329781105,45776,
329821106,45519,
329861107,45832,
329901105,46167,
329941105,45224,
329981105,44352,
330061107,45015,
330101106,45256,
330141107,45416,
330181107,45319,
330221106,46071,
330261107,45752,
330301107,45248,
330341106,45448,
330381107,44864,
330421107,45576,
330461106,45360,
330501106,45368,
330541106,45328,
330581107,46088,
330621107,45272,
928136737,48977,
330661107,46887,
330741106,45944,
330781106,45944,
330821106,45560,
330861106,45344,
330901107,45248,
330941106,46135,
330981106,45224,
331021106,44632,
331061106,45991,
331101106,45743,
331141107,45519,
331181107,45248,
331221105,45599,
331261106,45983,
331301107,45207,
331341107,45343,
331381107,45151,
331421106,45071,
331501106,45703,
331541107,45255,
331581106,44663,
331621106,45248,
331661106,45472,
331701105,45071,
331741107,46056,
331781107,45399,
331821107,45127,
331861107,45272,
331901106,45576,
331941107,45056,
331981107,44927,
332021106,45416,
332061107,45552,
332101107,46615,
332141107,45272,
332181106,44640,
332221105,45024,
332261106,45424,
332301107,46816,
332341107,45567,
332381106,45368,
332421107,45192,
332461107,44992,
332501107,45343,
332541107,46175,
332581107,44760,
332621106,45032,
332701105,45855,
332741107,45784,
332781107,45432,
332821107,45000,
332861107,46511,
332901106,45552,
332941106,46015,
332981106,45288,
333021105,45016,
333061105,46648,
333101106,44896,
333141106,45008,
333181106,45008,
333221107,45024,
333261106,45216,
333301107,45744,
333341106,45288,
333381106,45865,
333421107,45473,
333461107,46007,
333501107,45488,
333541105,45520,
333581105,45520,
333621107,45473,
333661107,45568,
333701106,45464,
333741107,45448,
333781106,45896,
333821107,45680,
333861106,45209,
333901107,45753,
333941107,45848,
333981107,45872,
334021107,46025,
334061107,46680,
334101107,45801,
334141107,45489,
334181107,46001,
334221106,45736,
334261106,44698,
334301107,45889,
334341106,46400,
334381106,45697,
334421107,46913,
334461107,45521,
334501107,46585,
334541106,45937,
334581106,45553,
334621106,45353,
334661106,45288,
334701107,44993,
334741107,46064,
3208897482,23218,
334821106,45984,
334861106,44832,
334901107,45344,
334941105,45624,
334981107,45984,
335021107,45888,
335061107,45128,
335101106,45336,
335141106,44888,
335181105,45361,
335221106,46008,
335261107,45928,
335301105,45112,
335341106,45592,
335381105,46128,
335421106,44865,
335461106,45185,
335501106,45728,
335541105,45521,
335581106,46329,
335621106,46329,
335661106,44952,
335701107,44530,
335741107,45385,
335781107,45633,
335821107,44961,
335861106,45377,
335901107,45025,
335941106,45601,
335981107,45929,
336021107,45601,
336061106,45224,
336101107,45840,
336141106,45601,
336181107,46137,
336221106,45761,
336261107,45081,
336301107,45473,
336341106,46113,
336381107,46288,
336421107,45113,
336461106,45570,
336501107,45817,
336541106,46064,
336581107,45761,
336621105,45433,
336661107,45784,
336701106,44969,
336741106,46369,
336781106,45049,
336821106,45361,
336861106,45105,
336901106,44769,
336941107,44937,
336981107,44817,
337021106,45921,
337061106,45256,
337101107,45993,
337141106,45049,
337181106,45417,
337221106,45993,
337261107,45336,
337301106,45913,
337341105,45249,
337381105,45193,
337421106,45241,
337461105,45377,
337501106,45601,
337541105,46161,
337581105,45657,
337621107,46081,
337661106,46520,
337701106,45585,
337741107,46041,
337781107,45745,
337821106,45929,
337861107,45545,
337901107,45473,
337941106,45929,
337981107,45217,
338021107,45217,
338061106,44913,
338101106,44881,
338141106,44609,
338181107,44906,
338221106,45769,
338261107,45178,
338301107,45249,
338341106,45209,
338381107,45321,
338421106,45728,
338461107,45840,
338501106,45649,
338541107,45139,
338581107,45890,
338621105,45563,
338661106,44938,
338701106,45778,
338741106,45993,
338781105,45386,
338821106,45283,
3794583020,48959,
338901107,45578,
338941106,45330,
338981107,45545,
339021107,45946,
339061106,46338,
339101107,44786,
339141107,46161,
339181107,46018,
339221106,44474,
339261106,45041,
339301105,45713,
339341106,45985,
339381107,45858,
339421107,45881,
339461106,45386,
339501105,44906,
339541107,46225,
339581105,45481,
339621106,45858,
339661105,45425,
339701106,44842,
339741106,45402,
339781107,45738,
339821107,45514,
339861106,45425,
339901106,44842,
339941106,45392,
339981107,46185,
340021107,45601,
340061106,45545,
340101107,45458,
340141107,44777,
340181106,45419,
340221106,45705,
340261107,45914,
340301107,44553,
340341106,44642,
340381106,45560,
340421106,45802,
340461106,45802,
340501107,45657,
340541107,44850,
340581107,45448,
340621107,44978,
340661107,45139,
340701107,45234,
340741107,45962,
340781106,45354,
340821106,45227,
340861106,45570,
340901107,45242,
340941106,44570,
340981106,46161,
341021107,45666,
341061107,44906,
341101107,45762,
341141106,45330,
341181105,46081,
341221106,46154,
341261107,45731,
341301105,45369,
341341106,44985,
341381106,45386,
341421107,45186,
341461106,45626,
341501106,46114,
341541106,45746,
341581106,45386,
341621105,45379,
341661105,44691,
341701105,44985,
341741107,45563,
341781106,45483,
341821106,46011,
341861105,45795,
341901106,46675,
341941107,45427,
341981106,44996,
342021106,45251,
342061106,45771,
342101107,46075,
342141107,45467,
342181105,45859,
342221107,45579,
342301107,45515,
342341106,46451,
342381106,44851,
342421106,45164,
342461106,44604,
342501106,44571,
342541105,46004,
342581107,46004,
342621107,45187,
342661107,46243,
342701105,45643,
342741106,46019,
342781106,45411,
342821107,46195,
342861106,45274,
3809787556,48929,
342901105,45274,
342981107,45315,
343021107,44859,
343061106,45899,
343101106,45274,
343141107,45003,
343181106,46067,
343221106,45778,
343261107,45899,
343301107,45858,
343341105,45537,
343381106,45195,
343421105,44595,
343461106,45554,
343501107,45386,
343541106,45395,
343581106,45587,
343621107,45298,
343661106,45339,
343701106,45554,
343741106,46098,
343781105,44243,
343821106,45483,
343861106,45955,
343901107,45666,
343941107,45442,
343981107,45162,
344021106,45011,
344061106,44811,
344101106,45386,
344141106,45675,
344181106,45395,
344221107,45187,
344261106,45203,
344301106,45203,
344341107,45571,
344381106,45347,
344421106,45411,
344461106,45035,
344501106,45427,
344541106,44923,
344581107,46011,
344661106,45539,
344701107,45659,
344741105,45818,
344781105,46195,
344821106,45619,
344861106,45771,
344901106,46154,
344941107,45251,
344981107,45739,
345021105,46938,
345061105,44947,
345101106,45867,
345141107,45515,
345181106,45635,
345221106,45019,
345261105,46284,
345301106,46284,
345341105,45428,
345381105,46116,
345421106,45467,
345461107,45628,
345501106,44836,
345541107,44859,
345581105,45868,
345621106,45419,
345661106,44948,
345701107,45859,
345741106,44812,
345821107,46340,
345861107,46155,
345901106,45204,
345941105,45292,
345981106,46044,
346021106,45492,
346061107,45484,
346101107,45916,
346141107,45324,
346181106,46427,
346221105,45395,
346261105,45109,
346301105,45227,
346341106,45124,
346381106,46683,
346421106,46075,
346461106,44724,
346501107,44388,
346541106,45668,
346581105,45203,
346621105,45187,
346661106,44803,
346701107,46499,
346741106,46228,
346781105,45419,
346821106,45556,
346861106,46587,
346901106,45355,
346941105,46291,
346981105,44980,
2510896640,48959,
347061105,45684,
347101106,46467,
347141107,45619,
347181107,44971,
347221107,46235,
347261107,45780,
347301107,45507,
347341107,45019,
347381107,45363,
347421107,45276,
347461106,44987,
347501107,46284,
347541107,45603,
347581107,45851,
347621106,45691,
347661106,45403,
347701106,44532,
347741105,44532,
347781106,46067,
347821106,45339,
347861105,45763,
347901106,45348,
347941106,45524,
347981106,44612,
348021107,45516,
348061107,45148,
348101107,45964,
348141107,45908,
348181107,44860,
348221107,45388,
348261107,45332,
348301107,44532,
348341106,44692,
348381107,44564,
348421107,46620,
348461106,45964,
348501106,45940,
348541106,45308,
348581107,46435,
348621107,45636,
348661106,44645,
348701106,46276,
348741106,44972,
348781107,45924,
348821106,45205,
348861105,45845,
348901106,46292,
348941107,45763,
348981107,46012,
349021107,45588,
349061106,46028,
349101107,46259,
349141107,45636,
349181107,45389,
349221107,45620,
349261107,45300,
349301107,45653,
349341106,44885,
349381107,45229,
349421106,45916,
349461106,45764,
349501107,46125,
349541106,45253,
349581106,44358,
349621107,46125,
349661105,46037,
349701106,44702,
349741107,46116,
349781107,45685,
349821107,44949,
349861107,46405,
349901107,46253,
349941106,45805,
349981106,45469,
350021106,45590,
350061107,44974,
350101107,45157,
350141107,45157,
350181106,45310,
350221106,45181,
350261107,45278,
350301107,45198,
350341107,45822,
350381107,46133,
350421106,45637,
350461106,45534,
350501105,45381,
350541106,45590,
350581106,44814,
350621106,46229,
350661107,45493,
350701106,45870,
350741106,44614,
350781107,45374,
350821105,45407,
350861107,44991,
350901106,45502,
350941105,45901,
350981106,44582,
351021106,45166,
121748965,48830,
351061106,44926,
351141107,45071,
351181106,45542,
351221106,44758,
351261105,45232,
351301106,46143,
351341107,45374,
351381105,44920,
351421106,45855,
351461106,45663,
351501105,45559,
351541106,46759,
351581106,45255,
351621106,45288,
351661106,45775,
351741106,45950,
351781106,45032,
351821106,46056,
351861106,45719,
351901106,44512,
351941106,44992,
351981106,45431,
352021107,44848,
352061107,45048,
352101105,45647,
352141106,45575,
352181106,45040,
352261107,45151,
352301106,44601,
352341106,44472,
352381105,46016,
352421105,46128,
352461106,45311,
352501107,46215,
352541107,45608,
352581106,45608,
352621106,45440,
352661107,45583,
352701106,45328,
352741106,45120,
352781107,45840,
352821107,45496,
352861106,45400,
352901107,45312,
352941106,45520,
352981107,45200,
353021106,45543,
353061107,45200,
353101105,45648,
353141106,45097,
353181107,46072,
353221107,45136,
353261106,45112,
353301105,45688,
353341106,44976,
353381106,46072,
353421107,45937,
353461106,45049,
353501105,45601,
353541106,45769,
353581106,45489,
353621106,45624,
353661106,45224,
353701105,45960,
353741106,46016,
353781106,45897,
353821107,45584,
353861105,45297,
353901106,45448,
353941106,46016,
353981107,45297,
354021106,45688,
354061106,45833,
354101107,45281,
354141105,45273,
354181107,46008,
354221105,45073,
354261107,44913,
354301107,45129,
354341105,45473,
354381107,45176,
354421106,45120,
354461105,46312,
354501106,45456,
354541107,45609,
354581106,45937,
354621107,45848,
354661107,44857,
354701107,44873,
354741106,46680,
354781106,45385,
354821105,44528,
354861107,45192,
354901106,45807,
354941106,44593,
354981107,45655,
355021107,45655,
355061107,46000,
355101107,45727,
355141106,45192,
1459994086,48830,
355221107,46230,
355261107,46016,
355301105,45647,
355341106,45727,
355381107,46016,
355421107,45464,
355461107,45207,
355541106,45775,
355581106,44769,
355621107,45088,
355661106,45143,
355701107,45344,
355741106,45335,
355781106,45135,
355821106,45727,
355861106,44775,
355901107,45279,
355941106,45527,
355981107,44984,
356021106,45359,
356061107,45117,
356101106,46806,
356141106,45542,
356181106,45415,
356221106,46125,
356261107,45383,
356301106,45229,
356341106,46046,
356381106,46038,
356421105,45486,
356461106,45799,
356501107,45710,
356541107,46094,
356581106,44847,
356621105,45327,
356661107,45870,
356701106,45383,
356741106,44837,
356781106,45215,
356821106,45005,
356861106,45391,
356901106,45982,
356941106,44334,
356981105,45391,
357021107,44974,
357061107,45621,
357101106,46157,
357141106,45135,
357181106,45407,
357221107,45288,
357261106,45030,
357301106,45743,
357341106,45278,
357381106,46629,
357421107,46629,
357461107,45710,
357501107,45789,
357541106,45710,
357581107,45038,
357621107,45061,
357661106,44837,
357701107,45646,
357741107,46678,
357781105,45005,
357821106,46213,
357861106,45581,
357901107,45998,
357941106,45127,
357981106,45519,
358021107,46038,
358061106,45607,
358101106,45430,
358141107,45848,
358181107,44999,
358221106,45430,
358261107,45551,
358301106,45111,
358341107,45934,
358381106,46110,
358421105,45751,
358461106,45024,
358501105,45367,
358541107,45639,
358581107,45568,
358621107,46039,
358661107,45431,
358701107,45215,
358741107,45535,
358781106,45695,
358821106,45311,
358861106,45279,
358901106,45503,
358941107,45095,
358981107,44792,
359021106,45431,
359061105,44840,
359101106,45608,
359141106,45736,
359181107,45904,
359221105,46016,
2823208423,48830,
359301107,45599,
359341106,46118,
359381106,45240,
359421106,45415,
359461107,45552,
359501105,44657,
359541106,45008,
359581106,45032,
359621105,46431,
359661105,47063,
359701106,45064,
359741107,45400,
359781106,45855,
359821106,45359,
359861107,45359,
359901107,44624,
359941106,44912,
359981105,46327,
360021106,45128,
360061107,45815,
360101105,45207,
360141107,45927,
360181106,46799,
360221107,44439,
360261106,46230,
360301106,46895,
360341107,45216,
360381106,45367,
360421106,45120,
360461106,45456,
360501107,44984,
360541107,45248,
360581107,44760,
360621106,45728,
360661107,44800,
360701105,45751,
360741107,45319,
360781106,44872,
360821107,45184,
360861106,46023,
360901106,45120,
360941106,46128,
360981105,45223,
361021106,45055,
361061107,46174,
361101107,45183,
361141106,46072,
361181106,45088,
361221106,44784,
361261106,44784,
361301106,44808,
361341107,44480,
361381107,45135,
361421106,45911,
361461106,45615,
361501106,45415,
361541106,45967,
361581107,45024,
361621107,46110,
361661106,44543,
361701106,45583,
361741107,44991,
361781107,44704,
361821106,44991,
361861107,46006,
361901107,44943,
361941106,45327,
361981107,45775,
362021107,45894,
362061107,44455,
362101107,46950,
362141105,45463,
362181106,45551,
362221106,45239,
362261106,44031,
362301107,44031,
362341107,45486,
362381107,45799,
362421105,45150,
362461106,44935,
362501106,45934,
362541107,44534,
362581107,44679,
362621106,45191,
362661105,44758,
362701107,45159,
362741106,45093,
362781107,45781,
362821107,45198,
362861106,45086,
362901107,44837,
362941107,44758,
362981106,44935,
363021106,45911,
363061107,45135,
363101107,45870,
363141107,45509,
363181106,45215,
363221106,45598,
363261107,45654,
363301106,46950,
3857956329,48830,
363381106,46390,
363421105,45135,
363461106,45743,
363501107,46541,
363541106,44431,
363581106,45871,
363621106,46006,
363661107,45551,
363701106,46110,
363741107,46006,
363781107,45871,
363821106,45503,
363861107,45950,
363901106,45199,
363941107,45663,
363981107,45624,
364021106,46502,
364061106,45983,
364101107,45591,
364141105,45279,
364181106,46118,
364221106,45568,
364261107,44943,
364301107,46271,
364341106,44784,
364381107,44640,
364421106,45871,
364461106,46016,
364501107,45391,
364541105,45487,
364581106,45159,
364621105,45687,
364661106,45095,
364701107,45095,
364741107,45008,
364781107,44512,
364821107,45838,
364861107,45440,
364901107,45192,
364941106,45639,
364981106,46000,
365021106,45799,
365061105,45064,
365101106,45776,
365141107,46047,
365181107,44736,
365221107,46375,
365261107,45335,
365301106,45631,
365341107,45064,
365381106,46271,
365421106,45664,
365461105,45711,
365501107,45608,
365541106,45328,
365581107,44928,
365621107,46367,
365661106,44825,
365701105,45639,
365741107,45224,
365781105,45431,
365821107,46103,
365861106,45144,
365901106,46079,
365941106,45088,
365981107,44752,
366021106,45736,
366061106,44879,
366101107,45559,
366141106,45191,
366181107,44912,
366221106,45215,
366261107,44662,
366301106,45415,
366341106,45783,
366381106,45663,
366421106,45703,
366461105,45351,
366501107,45598,
366541106,46079,
366581107,45766,
366621107,45575,
366661107,45005,
366701107,45758,
366741107,46381,
366781105,44837,
366821106,45061,
366861107,45390,
366901105,45094,
366941106,45758,
366981107,45710,
367021107,46023,
367061106,44933,
367101107,45621,
367141106,45621,
367181107,44974,
367221105,45478,
367261105,45117,
367301106,44998,
367341105,44646,
367381107,45685,
761249258,48831,
367461107,45086,
367501106,45005,
367541107,46165,
367581105,45493,
367621106,45334,
367661107,45013,
367701106,45845,
367741106,45181,
367781107,45157,
367821106,46373,
367861105,45989,
367901106,44518,
367941106,45237,
367981105,45429,
368021106,45285,
368061106,45165,
368101107,45381,
368141107,45941,
368181107,45157,
368221107,45845,
368261107,45333,
368301107,45109,
368341105,46293,
368381106,44374,
368421106,45677,
368461106,45229,
368501107,45285,
368541106,45589,
368581106,45205,
368621105,45013,
368661106,45045,
368701106,44997,
368741106,46597,
368781107,45885,
368821106,45125,
368861105,45461,
368901106,45901,
368941107,46773,
368981106,45197,
369021107,46037,
369061106,45397,
369101106,45629,
369141107,44925,
369181107,44638,
369221107,44957,
369261107,45468,
369301107,45141,
369341106,44710,
369381107,45549,
369421106,45501,
369461107,45141,
369501106,45925,
369541107,45925,
369581106,45573,
369621106,45045,
369661106,44933,
369701107,44933,
369741106,45429,
369781107,45509,
369821106,45269,
369861107,44638,
369901106,45134,
369941106,45061,
369981107,45885,
370021105,45349,
370061106,45022,
370101106,45229,
370141106,45877,
370181107,46165,
370221107,45101,
370261107,45349,
370301107,44486,
370341105,44837,
370381106,46101,
370421106,45997,
370461106,45013,
370501107,45805,
370541106,45861,
370581106,45101,
370621107,45733,
370661105,45277,
370741107,45709,
370781107,45941,
370821107,45797,
370861107,45685,
370901107,44877,
370941107,46109,
370981106,45013,
371021105,45829,
371061107,45765,
371101107,46261,
371141106,45244,
371181107,45141,
371221107,44933,
371261106,45549,
371301106,45581,
371341105,44869,
371381105,45357,
371421107,45381,
3200222750,43058,
371461106,45605,
371541105,45525,
371581107,45614,
371621105,46813,
371661106,45661,
371701106,44558,
371741107,45534,
371781107,45150,
371821107,45909,
371861107,45493,
371901107,45670,
371941106,44959,
371981107,44959,
372021107,45022,
372061106,45598,
372101107,46253,
372141105,45054,
372181107,45733,
372221106,45341,
372261107,44343,
372301107,45710,
372341106,44038,
372381106,45478,
372421105,45469,
372461106,46303,
372501105,45446,
372541106,45519,
372581106,45005,
372621106,45166,
372661106,45285,
372701106,45094,
372741106,45469,
372781106,44646,
372821106,45525,
372861106,45271,
372901107,45773,
372941106,45030,
372981107,45702,
373021106,45710,
373061105,45325,
373101106,45150,
373141106,45870,
373181107,44877,
373221107,45446,
373261107,45366,
373301106,45631,
373341107,44869,
373381106,45166,
373421107,46221,
373461107,44822,
373501106,45525,
373541106,44262,
373581106,45302,
373621106,45229,
373661107,45685,
373701107,45733,
373741107,44789,
373781107,44957,
373821106,45748,
373861106,45933,
373901106,45317,
373941106,45653,
373981106,45605,
374021106,44957,
374061106,44509,
374101105,44989,
374141107,45190,
374181106,45813,
374221107,45829,
374261107,45653,
374301107,44957,
374341107,45285,
374381107,45285,
374421106,46373,
374461107,44830,
374501106,45765,
374541106,44973,
374581106,45653,
374621107,45469,
374701106,45188,
374741105,45597,
374781106,45229,
374821106,45165,
374861106,45197,
374901107,45677,
374941107,45613,
374981106,44142,
375021106,45412,
375061107,45941,
375101106,45549,
375141105,45117,
375181107,44941,
375221107,45285,
375261106,45101,
375301106,45477,
375341106,44966,
375381106,44638,
375421106,44758,
375461106,45524,
375501106,45341,
375541106,46405,
375581106,44470,
3334061549,48831,
375661106,45765,
375701107,45565,
375741106,44829,
375781105,46069,
375821106,45029,
375861106,44725,
375901105,45653,
375941106,45685,
375981107,45957,
376021106,45981,
376061106,45517,
376101106,45524,
376141107,45692,
376181105,45804,
376221106,45829,
376261107,45149,
376301105,45613,
376341107,44853,
376381105,46252,
376421106,45244,
376461107,45477,
376501107,46116,
376541106,46436,
376581107,46252,
376621106,45669,
376661106,45396,
376701106,45717,
376741106,45284,
376781107,46196,
376821106,46196,
376861106,45669,
376901106,45812,
376941106,46188,
376981106,44949,
377021106,45061,
377061107,45612,
377101107,46412,
377141105,45804,
377181107,44356,
377221107,45061,
377261107,45348,
377301107,45404,
377341106,45477,
377381106,44956,
377421107,44757,
377461106,46221,
377501107,46188,
377541105,44941,
377581107,44981,
377621106,45692,
377661106,45516,
377701107,45188,
377741106,45669,
377781107,45205,
377821107,45404,
377861107,45317,
377901106,45981,
377941107,44933,
377981106,44877,
378021106,45437,
378061106,45348,
378101106,45997,
378141107,45644,
378181105,46228,
378221107,46203,
378261106,46100,
378301106,45124,
378341107,45132,
378381106,46068,
378421106,45429,
378461107,46028,
378501106,45516,
378541106,45612,
378621107,44389,
378661106,45884,
378701106,45053,
378741106,45700,
378781107,45908,
378821106,45412,
378861105,46411,
378901105,45412,
378941106,45660,
378981106,45492,
379021107,45612,
379061107,45468,
379101107,45996,
379141106,45004,
379181107,45804,
379221106,45332,
379261106,45332,
379301106,46627,
379341106,45660,
379381106,44180,
379421107,46172,
379461107,45068,
379501106,45316,
379541106,45276,
379581106,45204,
379621107,45940,
379661106,44716,
379701107,45060,
167951854,48832,
379781106,45588,
379821107,45484,
379861106,46451,
379901106,45660,
379941106,44996,
379981106,44812,
380021106,46339,
380061106,45124,
380101107,46195,
380141107,45115,
380181107,46315,
380221106,45332,
380261107,45299,
380301107,44796,
380341107,45475,
380381106,45299,
380421106,45628,
380461106,46284,
380501107,44780,
380541106,45468,
380581107,44892,
380621105,44859,
380661106,45867,
380701107,45979,
380741105,45507,
380781105,45059,
380821106,45892,
380861105,45811,
380901107,45547,
380941106,45579,
380981107,46467,
381021105,45395,
381061106,46067,
381101106,45419,
381141107,45444,
381181107,45724,
381221106,45324,
381261105,45251,
381301107,46323,
381341106,45171,
381381107,44739,
381421106,45731,
381461107,46195,
381501106,44940,
381541105,45052,
381581107,44795,
381621106,45572,
381661107,45875,
381701107,45875,
381741106,45523,
381781107,45731,
381821106,45979,
381861106,45299,
381901106,44924,
381941107,45283,
381981106,45755,
382021107,44996,
382061107,45643,
382101105,46322,
382141106,45060,
382181106,45892,
382221105,45108,
382261107,44940,
382301106,46083,
382341106,46083,
382381105,45412,
382421105,45755,
382461107,45436,
382501107,45444,
382541106,44780,
382581107,45531,
382621105,44579,
382661107,45852,
382701106,45276,
382741107,45148,
382781105,45818,
382821106,45243,
382861106,45388,
382901107,45043,
382941106,44460,
382981106,44819,
383021106,45755,
383061106,45803,
383101106,45283,
383141106,45772,
383181107,45874,
383221107,46451,
383261106,45379,
383301107,46051,
383341107,46251,
383381106,45507,
383421106,45323,
383461107,45539,
383501107,45220,
383541106,45603,
383581105,45475,
383621106,45203,
383661106,45762,
383701106,46411,
383741106,43700,
383781107,45467,
383821106,45739,
966704624,48832,
383901106,44867,
383941106,44691,
383981107,45691,
384021106,44811,
384061106,44907,
384101107,45587,
384141105,45587,
384181106,45483,
384221107,45427,
384261106,45556,
384301107,45539,
384341106,45563,
384381105,44739,
384421106,45715,
384461105,45315,
384501107,44139,
384541107,46058,
384581106,45106,
384621107,45220,
384661106,45955,
384701106,45459,
384741106,45795,
384781106,44787,
384821107,45347,
384861106,45283,
384901107,45123,
384941106,44619,
384981106,44611,
385021105,45035,
385061106,44882,
385101106,45435,
385141107,45699,
385181107,45379,
385221107,45011,
385261106,44875,
385301107,45691,
385341106,46562,
385381106,45099,
385421106,45923,
385461105,44619,
385501106,44378,
385541106,44923,
385581106,45171,
385621107,45563,
385661106,45883,
385701106,45587,
385741106,45539,
385781106,45986,
385821107,44355,
385861106,45209,
385901107,45171,
385941106,45419,
385981106,46011,
386021106,44284,
386061106,46098,
386101106,45963,
386141107,44780,
386181106,45147,
386221107,45579,
386261107,45155,
386301107,44427,
386341106,45123,
386381107,44963,
386421106,45475,
386461107,45843,
386501106,45915,
386541107,44963,
386581106,44963,
386621106,45691,
386661107,45019,
386701107,45411,
386741106,45004,
386781107,45722,
386821107,45060,
386861106,44716,
386901107,45627,
386941106,45995,
386981107,46147,
387021106,45668,
387061106,44956,
387101106,45307,
387141106,45523,
387181107,44691,
387221106,45780,
387261106,45603,
387301106,46322,
387341107,45539,
387381107,45683,
387461106,45411,
387501106,45907,
387541106,45668,
387581107,45923,
387621106,45187,
387661107,45403,
387701107,46083,
387741107,45811,
387781106,44763,
387821106,45683,
387861107,44731,
387901105,45724,
1856355825,48832,
387941106,45907,
388021106,45635,
388061106,45019,
388101107,45388,
388141106,44644,
388181105,45299,
388221105,45092,
388261107,45379,
388301106,45388,
388341106,46251,
388381107,44988,
388421107,45324,
388461107,44780,
388501106,44427,
388541106,45363,
388581106,46123,
388621107,44707,
388661107,45059,
388701107,45251,
388741107,45948,
388781106,45052,
388821107,45635,
388861105,45715,
388901107,45755,
388941106,44851,
388981107,45715,
389021106,45715,
389061106,45379,
389101106,45803,
389141107,45323,
389181107,45435,
389221105,44515,
389261106,45444,
389301106,45211,
389341106,45883,
389381106,45579,
389421107,45475,
389461107,45771,
389501106,44763,
389541107,45259,
389581106,46131,
389621106,45627,
389661106,45627,
389701107,45699,
389741106,46019,
389781105,45715,
389821107,45419,
389861107,45386,
389901107,45242,
389941107,45354,
389981106,45545,
390021106,45227,
390061106,45403,
390101107,45787,
390141106,44882,
390181106,46075,
390221106,45139,
390261105,45218,
390341106,45106,
390381107,45930,
390421105,44747,
390461106,45610,
390501106,45209,
390541106,44835,
390581107,44499,
390621107,44649,
390661106,45386,
390701106,46081,
390741107,45675,
390781106,45402,
390821107,44985,
390861106,46035,
390901105,45811,
390941106,45554,
390981106,46002,
391021107,45466,
391061107,44705,
391101107,45666,
391141106,44626,
391181107,45666,
391221107,45265,
391261107,47081,
391301106,45817,
391341107,45074,
391381105,44523,
391421107,45778,
391461106,45778,
391501106,45769,
391541105,45817,
391581106,46185,
391621107,46058,
391661107,44714,
391701106,44866,
391741106,45906,
391781106,46097,
391821107,45475,
391861107,44985,
391901106,45130,
391941105,45937,
391981107,45850,
392021107,45616,
392061106,45369,
2851192064,48832,
392141106,46361,
392181106,45858,
392221107,45834,
392261107,46417,
392301105,44913,
392341106,45522,
392381106,46147,
392421106,45906,
392461107,45682,
392501106,44923,
392541106,45937,
392621106,46097,
392661106,45122,
392701107,45498,
392741106,45666,
392781106,45369,
392821107,46385,
392861106,45906,
392901106,45035,
