321042108,4096,
321082106,4096,
321122108,4096,
321162108,4096,
321202106,4096,
321242106,4096,
321282108,4096,
321322106,4096,
321362108,4096,
321402106,4096,
321442106,4096,
321482106,4096,
321522108,4096,
321562106,4096,
321602106,4096,
321642106,4096,
321682106,4096,
321722106,4096,
321762106,4096,
321802108,4096,
321842108,4096,
321882106,4096,
321922108,4096,
321962106,4096,
322002106,4096,
322042108,4096,
322082108,4096,
322122106,4096,
322162106,4096,
322202106,4096,
322242106,4096,
322282107,4096,
322322108,4096,
322362106,4096,
322402107,4096,
322442106,4096,
322482106,4096,
322522108,4096,
322562106,4096,
322602108,4096,
322642106,4096,
322682108,4096,
322722108,4096,
322762106,4096,
322802106,4096,
322842108,4096,
322882108,4096,
322922106,4096,
322962108,4096,
323002108,4096,
323042108,4096,
323082108,4096,
323122106,4096,
323162108,4096,
323202106,4096,
323242108,4096,
323282107,4096,
323322106,4096,
323362107,4096,
323402108,4096,
323442107,4096,
323482106,4096,
323522108,4096,
323562108,4096,
323602106,4096,
323642106,4096,
323682106,4096,
151140979,19355,
323762107,4096,
323802106,4096,
323842106,4096,
323882108,4096,
323922108,4096,
323962106,4096,
324002108,4096,
324042108,4096,
324082108,4096,
324122106,4096,
324162106,4096,
324202107,4096,
324242107,4096,
324282108,4096,
324322106,4096,
324362108,4096,
324402106,4096,
324442106,4096,
324482108,4096,
324522106,4096,
324562106,4096,
324602108,4096,
324642108,4096,
324682106,4096,
324722108,4096,
324762107,4096,
324802107,4096,
324842106,4096,
324882106,4096,
324922108,4096,
324962108,4096,
325002106,4096,
325042106,4096,
325082106,4096,
325122106,4096,
325162108,4096,
325202107,4096,
325242106,4096,
325282106,4096,
325322108,4096,
325362107,4096,
325402107,4096,
325442108,4096,
325482108,4096,
325522106,4096,
325562108,4096,
325602108,4096,
325642106,4096,
325682107,4096,
325722106,4096,
325762106,4096,
325802108,4096,
325842107,4096,
325882107,4096,
325922108,4096,
325962106,4096,
326002106,4096,
326042108,4096,
326082106,4096,
326122106,4096,
326162106,4096,
326202108,4096,
326242106,4096,
326282108,4096,
326322108,4096,
326362108,4096,
326402108,4096,
326442108,4096,
326482106,4096,
326522108,4096,
326562106,4096,
326602106,4096,
326642107,4096,
326682108,4096,
326722106,4096,
326762107,4096,
326802107,4096,
326842108,4096,
326882107,4096,
326922106,4096,
326962108,4096,
327002106,4096,
327042106,4096,
327082106,4096,
327122106,4096,
327162108,4096,
327202106,4096,
327242106,4096,
327322107,4096,
327362108,4096,
327402106,4096,
327442106,4096,
327482106,4096,
327522106,4096,
327562108,4096,
327602106,4096,
327642106,4096,
327682106,4096,
4258478697,-30400,
327722106,4096,
327802106,4096,
327842106,4096,
327882106,4096,
327922108,4096,
327962108,4096,
328002106,4096,
328042106,4096,
328082108,4096,
328162106,4096,
328202106,4096,
328242106,4096,
328282106,4096,
328322107,4096,
328362108,4096,
328402106,4096,
328442108,4096,
328482108,4096,
328522108,4096,
328562108,4096,
328602108,4096,
328642108,4096,
328682108,4096,
328722106,4096,
328762108,4096,
328802106,4096,
328842106,4096,
328882106,4096,
328922106,4096,
328962106,4096,
329002106,4096,
329042107,4096,
329082108,4096,
329122106,4096,
329162106,4096,
329202108,4096,
329242107,4096,
329282106,4096,
329322106,4096,
329362106,4096,
329402108,4096,
329442106,4096,
329482108,4096,
329522107,4096,
329562106,4096,
329602107,4096,
329642106,4096,
329682108,4096,
329722106,4096,
329762106,4096,
329802108,4096,
329842106,4096,
329882106,4096,
329922106,4096,
329962108,4096,
330002106,4096,
330042107,4096,
330082106,4096,
330122106,4096,
330162108,4096,
330202108,4096,
330242106,4096,
330282107,4096,
330322106,4096,
330362106,4096,
330402107,4096,
330442108,4096,
330482108,4096,
330522106,4096,
330602108,4096,
330642106,4096,
330682106,4096,
330722106,4096,
330762108,4096,
330802108,4096,
330842108,4096,
330882106,4096,
330922108,4096,
330962106,4096,
331002108,4096,
331042106,4096,
331082108,4096,
331122106,4096,
331162106,4096,
331202107,4096,
331242107,4096,
331282108,4096,
331322107,4096,
331362106,4096,
331402106,4096,
331442106,4096,
331482106,4096,
331522106,4096,
331562108,4096,
331602106,4096,
331642107,4096,
331682106,4096,
331722108,4096,
331762106,4096,
331802108,4096,
102776014,-14462,
331882108,4096,
331922108,4096,
331962107,4096,
332002108,4096,
332042108,4096,
332082106,4096,
332122106,4096,
332162106,4096,
332202108,4096,
332242106,4096,
332282108,4096,
332322108,4096,
332362107,4096,
332402106,4096,
332442106,4096,
332482106,4096,
332522106,4096,
332562106,4096,
332602106,4096,
1010580540,15420,
332682108,4096,
332722106,4096,
332762108,4096,
332802108,4096,
332842106,4096,
332882106,4096,
332922106,4096,
332962106,4096,
333002106,4096,
333042106,4096,
333082106,4096,
333122108,4096,
333162108,4096,
333202106,4096,
333242106,4096,
333282108,4096,
333322106,4096,
333362107,4096,
333402108,4096,
333442106,4096,
333482108,4096,
333522106,4096,
333562106,4096,
333602108,4096,
333642108,4096,
333682106,4096,
333722107,4096,
333762108,4096,
333802108,4096,
333842108,4096,
333882106,4096,
333922107,4096,
333962106,4096,
334002108,4096,
334042108,4096,
334082107,4096,
334122106,4096,
334202106,4096,
334242107,4096,
334282107,4096,
334322108,4096,
334362107,4096,
334402106,4096,
334442106,4096,
334482107,4096,
334522106,4096,
334562106,4096,
334602108,4096,
334642108,4096,
334682106,4096,
334722106,4096,
334762106,4096,
334802106,4096,
334842106,4096,
334882106,4096,
334922106,4096,
334962106,4096,
335002108,4096,
335042106,4096,
335082107,4096,
335162106,4096,
335202106,4096,
335242106,4096,
335282106,4096,
335322108,4096,
335362106,4096,
335402108,4096,
335442108,4096,
335482108,4096,
335522108,4096,
335562108,4096,
335602107,4096,
335642108,4096,
335682108,4096,
335722106,4096,
335762108,4096,
335802108,4096,
335842106,4096,
335882106,4096,
1996897807,1475,
335962106,4096,
336002106,4096,
336042108,4096,
336082108,4096,
336122106,4096,
336162106,4096,
336202108,4096,
336242106,4096,
336282108,4096,
336322106,4096,
336362108,4096,
336402106,4096,
336442108,4096,
336482106,4096,
336522108,4096,
336562108,4096,
336602106,4096,
336642108,4096,
336682106,4096,
336722106,4096,
336762106,4096,
336802106,4096,
336842108,4096,
336882106,4096,
336922108,4096,
336962106,4096,
337002108,4096,
337042106,4096,
337082106,4096,
337122107,4096,
337162108,4096,
337202106,4096,
337242106,4096,
337282106,4096,
337322106,4096,
337362106,4096,
337402108,4096,
337442108,4096,
337482108,4096,
337522108,4096,
337562106,4096,
337602106,4096,
337642106,4096,
337682107,4096,
337722106,4096,
337762107,4096,
337802106,4096,
337842106,4096,
337882108,4096,
337922106,4096,
337962106,4096,
338002107,4096,
338042106,4096,
338082106,4096,
338122108,4096,
338162106,4096,
338202106,4096,
338242106,4096,
338282108,4096,
338322106,4096,
338362106,4096,
338402106,4096,
338442106,4096,
338482106,4096,
338522106,4096,
338562106,4096,
338602108,4096,
338642106,4096,
338682107,4096,
338722106,4096,
338762106,4096,
338802106,4096,
338842106,4096,
338882106,4096,
338922106,4096,
338962106,4096,
339002108,4096,
339042106,4096,
339082106,4096,
339122106,4096,
339162106,4096,
339202108,4096,
339242106,4096,
339282106,4096,
339322106,4096,
339362106,4096,
339402108,4096,
339442108,4096,
339482108,4096,
339522106,4096,
339562108,4096,
339602106,4096,
339642106,4096,
339682106,4096,
339722106,4096,
339762108,4096,
339802106,4096,
339842106,4096,
339882108,4096,
339922108,4096,
1703034663,17413,
339962106,4096,
340042106,4096,
340082107,4096,
340122108,4096,
340162108,4096,
340202108,4096,
340242106,4096,
340282106,4096,
340322106,4096,
340362108,4096,
340402106,4096,
340442108,4096,
340482106,4096,
340522106,4096,
340562106,4096,
340602108,4096,
340642107,4096,
340682107,4096,
340722108,4096,
340762108,4096,
340802106,4096,
340842106,4096,
340882108,4096,
340922107,4096,
340962108,4096,
341002108,4096,
341042108,4096,
341082108,4096,
341122106,4096,
341162106,4096,
341202108,4096,
341242106,4096,
341282108,4096,
341362106,4096,
341402108,4096,
341442106,4096,
341482108,4096,
341522108,4096,
341562108,4096,
341602107,4096,
341642108,4096,
341682106,4096,
341722106,4096,
341762108,4096,
341802107,4096,
341842106,4096,
341882106,4096,
341922106,4096,
341962108,4096,
342002108,4096,
342042108,4096,
342082107,4096,
342122106,4096,
342162106,4096,
342202108,4096,
342282106,4096,
342322106,4096,
342362106,4096,
342402108,4096,
342442106,4096,
342482108,4096,
342522108,4096,
342562108,4096,
342602108,4096,
342642106,4096,
342682106,4096,
342722108,4096,
342762106,4096,
342802106,4096,
342842106,4096,
342882106,4096,
342922106,4096,
342962108,4096,
343002106,4096,
343042108,4096,
343082108,4096,
343122106,4096,
343162106,4096,
343202106,4096,
343242106,4096,
343282106,4096,
343322106,4096,
343362106,4096,
343402106,4096,
343482106,4096,
343522106,4096,
343562108,4096,
343602108,4096,
343642106,4096,
343682108,4096,
343722106,4096,
343762108,4096,
343802106,4096,
343842108,4096,
343882106,4096,
343922107,4096,
343962106,4096,
344002106,4096,
344042108,4096,
4062985619,-32186,
344122108,4096,
344162106,4096,
344202106,4096,
344242106,4096,
344282106,4096,
344322108,4096,
344362106,4096,
344402106,4096,
344442106,4096,
344482106,4096,
344522106,4096,
344562106,4096,
344602106,4096,
344642106,4096,
344682106,4096,
344722106,4096,
344762108,4096,
344802108,4096,
344842107,4096,
344882108,4096,
344922108,4096,
344962108,4096,
345042106,4096,
345082106,4096,
345122108,4096,
345162106,4096,
345202107,4096,
345242106,4096,
345282108,4096,
345322107,4096,
345362107,4096,
345402106,4096,
345442106,4096,
345482106,4096,
345522106,4096,
345562107,4096,
345602107,4096,
345642108,4096,
345682108,4096,
345722108,4096,
345762106,4096,
345802108,4096,
345842108,4096,
345882106,4096,
345922108,4096,
345962106,4096,
346002106,4096,
346042106,4096,
346082107,4096,
346122108,4096,
346162106,4096,
346202106,4096,
346242106,4096,
346282106,4096,
346322108,4096,
346362108,4096,
346402107,4096,
346442108,4096,
346482106,4096,
346522106,4096,
346562107,4096,
346602108,4096,
346642106,4096,
346682108,4096,
346722106,4096,
346762107,4096,
346802106,4096,
346842106,4096,
346882108,4096,
346922108,4096,
346962108,4096,
347002108,4096,
347042106,4096,
347082106,4096,
347122106,4096,
347162106,4096,
347202108,4096,
347242106,4096,
347282107,4096,
347322106,4096,
347362106,4096,
347402106,4096,
347442108,4096,
347482108,4096,
347522106,4096,
347562106,4096,
347602108,4096,
347642106,4096,
347682106,4096,
347722108,4096,
347762108,4096,
347802106,4096,
347842108,4096,
347882106,4096,
347922108,4096,
347962106,4096,
348002106,4096,
348042106,4096,
348082108,4096,
348122107,4096,
422788240,-16248,
348202106,4096,
348242108,4096,
348282106,4096,
348322108,4096,
348362107,4096,
348402108,4096,
348442107,4096,
348482108,4096,
348522108,4096,
348562106,4096,
348602106,4096,
348642106,4096,
348682106,4096,
348722107,4096,
348762108,4096,
348802106,4096,
348842108,4096,
348882107,4096,
348922107,4096,
348962108,4096,
349002108,4096,
349042106,4096,
349082106,4096,
349122106,4096,
349162106,4096,
349202106,4096,
349242108,4096,
349282106,4096,
349322106,4096,
349362108,4096,
349402108,4096,
349442108,4096,
349482106,4096,
349522106,4096,
349562106,4096,
349602108,4096,
349642108,4096,
349682108,4096,
349722106,4096,
349762108,4096,
349802108,4096,
349842108,4096,
349882108,4096,
349922107,4096,
349962106,4096,
350002106,4096,
350042108,4096,
350082106,4096,
350122106,4096,
350162108,4096,
350202106,4096,
350242108,4096,
350282108,4096,
350322106,4096,
350362106,4096,
350402107,4096,
350442108,4096,
350482106,4096,
350522106,4096,
350562106,4096,
350602108,4096,
350642108,4096,
350682106,4096,
350722106,4096,
350802106,4096,
350842106,4096,
350882108,4096,
350922106,4096,
350962108,4096,
351002108,4096,
351042108,4096,
351082106,4096,
351122106,4096,
351162106,4096,
351202108,4096,
351242108,4096,
351282106,4096,
351322106,4096,
351362108,4096,
351402108,4096,
351442108,4096,
351482106,4096,
351522107,4096,
351562106,4096,
351602106,4096,
351642106,4096,
351682108,4096,
351722106,4096,
351762108,4096,
351802106,4096,
351842108,4096,
351882107,4096,
351922108,4096,
351962107,4096,
352002106,4096,
352042106,4096,
352082108,4096,
352122106,4096,
352162108,4096,
352202106,4096,
3977919304,-311,
352282106,4096,
352322108,4096,
352362107,4096,
352402107,4096,
352442108,4096,
352482108,4096,
352522108,4096,
352562108,4096,
352602106,4096,
352642106,4096,
352682106,4096,
352722108,4096,
352762108,4096,
352802106,4096,
352842106,4096,
352882106,4096,
352922108,4096,
352962106,4096,
353002108,4096,
353042108,4096,
353082106,4096,
353122108,4096,
353162106,4096,
353202106,4096,
353242106,4096,
353282106,4096,
353322106,4096,
353362108,4096,
353402108,4096,
353442108,4096,
353482106,4096,
353522106,4096,
353562108,4096,
353602106,4096,
353642106,4096,
353682106,4096,
353722108,4096,
353762108,4096,
353802108,4096,
353842107,4096,
353882108,4096,
353962106,4096,
354002106,4096,
354042106,4096,
354082106,4096,
354122106,4096,
354162108,4096,
354202106,4096,
1313754702,20046,
354322108,4096,
354362108,4096,
354402106,4096,
354442106,4096,
354482106,4096,
354522106,4096,
354562108,4096,
354602107,4096,
354642108,4096,
354682108,4096,
354722107,4096,
354762108,4096,
354802108,4096,
354842108,4096,
354882108,4096,
354922106,4096,
354962106,4096,
355002106,4096,
355042107,4096,
355082107,4096,
355122108,4096,
355162106,4096,
355202106,4096,
355242106,4096,
355282107,4096,
355322108,4096,
355362106,4096,
355402106,4096,
355442106,4096,
355482108,4096,
355522106,4096,
355562107,4096,
355602108,4096,
355642106,4096,
355682108,4096,
355722106,4096,
355762106,4096,
355802106,4096,
355842108,4096,
355882108,4096,
355922108,4096,
355962108,4096,
356002106,4096,
356042108,4096,
356082106,4096,
356122106,4096,
356162108,4096,
356202107,4096,
356242108,4096,
2416589647,15627,
356362108,4096,
356402106,4096,
356442106,4096,
356482108,4096,
356522108,4096,
356562108,4096,
356602106,4096,
356642108,4096,
356682106,4096,
356722106,4096,
356762106,4096,
356802108,4096,
356842106,4096,
356882106,4096,
356922108,4096,
356962106,4096,
357002106,4096,
357042108,4096,
357082106,4096,
357122107,4096,
357162106,4096,
357202108,4096,
357242106,4096,
357282106,4096,
357322106,4096,
357362108,4096,
357402108,4096,
357442108,4096,
357482107,4096,
357522106,4096,
357562106,4096,
357602108,4096,
357642107,4096,
357682106,4096,
357722106,4096,
357762108,4096,
357802106,4096,
357842106,4096,
357882107,4096,
357922106,4096,
357962108,4096,
358002108,4096,
358042106,4096,
358082106,4096,
358122106,4096,
358162106,4096,
358202106,4096,
358242106,4096,
358282106,4096,
358322106,4096,
358362107,4096,
358402108,4096,
358442108,4096,
358482108,4096,
358522106,4096,
358562106,4096,
358602106,4096,
358642106,4096,
358682106,4096,
358722106,4096,
358762108,4096,
358802106,4096,
358842106,4096,
358882108,4096,
358922106,4096,
358962106,4096,
359002108,4096,
359042106,4096,
359082106,4096,
359122106,4096,
359162108,4096,
359202108,4096,
359242106,4096,
359282108,4096,
359322106,4096,
359402106,4096,
359442106,4096,
359482108,4096,
359522106,4096,
359562106,4096,
359602106,4096,
359642108,4096,
359682106,4096,
359722106,4096,
359762108,4096,
359802108,4096,
359842106,4096,
359882108,4096,
359922108,4096,
359962106,4096,
360002108,4096,
360042106,4096,
360082108,4096,
360122106,4096,
360162106,4096,
360202106,4096,
360242107,4096,
360282108,4096,
360322107,4096,
996096859,31564,
360362108,4096,
360442107,4096,
360482106,4096,
360522106,4096,
360562106,4096,
360602106,4096,
360642106,4096,
360682108,4096,
360722106,4096,
360762108,4096,
360802108,4096,
360842107,4096,
360882106,4096,
360922106,4096,
360962108,4096,
361002108,4096,
361042106,4096,
361082106,4096,
361122106,4096,
361162106,4096,
361202106,4096,
361242106,4096,
361282106,4096,
361322108,4096,
361362108,4096,
361402106,4096,
361442107,4096,
361482108,4096,
361522106,4096,
361562106,4096,
361602106,4096,
361642108,4096,
361682106,4096,
361722106,4096,
361762108,4096,
361802108,4096,
361842108,4096,
361882106,4096,
361922106,4096,
361962106,4096,
362002106,4096,
362042108,4096,
362082108,4096,
362122107,4096,
362162108,4096,
362202106,4096,
362242106,4096,
362282106,4096,
362322107,4096,
362362106,4096,
362442108,4096,
362482108,4096,
362522106,4096,
362562106,4096,
362602107,4096,
362642106,4096,
362682106,4096,
362722106,4096,
362762108,4096,
362802106,4096,
362842108,4096,
362882107,4096,
362922106,4096,
362962106,4096,
363002106,4096,
363042107,4096,
363082106,4096,
363122106,4096,
363162107,4096,
363202108,4096,
363242107,4096,
363282108,4096,
363322108,4096,
363362108,4096,
363402106,4096,
363442108,4096,
363482107,4096,
363522106,4096,
363562106,4096,
363602107,4096,
363642108,4096,
363682108,4096,
363722106,4096,
363762108,4096,
363802108,4096,
363842108,4096,
363882107,4096,
363922106,4096,
363962108,4096,
364002108,4096,
364042106,4096,
364082108,4096,
364122106,4096,
364162108,4096,
364202106,4096,
364242106,4096,
364282106,4096,
364322106,4096,
364362106,4096,
364402107,4096,
364442107,4096,
1782987620,-18034,
364522106,4096,
364562107,4096,
364602106,4096,
364642108,4096,
364682108,4096,
364722107,4096,
364762106,4096,
364802108,4096,
364842106,4096,
364882108,4096,
364922108,4096,
364962108,4096,
365002108,4096,
1515870810,23130,
365122106,4096,
365162106,4096,
365202108,4096,
365242106,4096,
365282106,4096,
365322108,4096,
365362108,4096,
365402108,4096,
365442108,4096,
365482106,4096,
365522106,4096,
365562106,4096,
365602107,4096,
365642106,4096,
365682106,4096,
365722108,4096,
365762106,4096,
365802106,4096,
365842106,4096,
365882108,4096,
365922107,4096,
365962108,4096,
366002108,4096,
366042106,4096,
366082108,4096,
366122108,4096,
366162106,4096,
366202106,4096,
366242108,4096,
366282106,4096,
366322108,4096,
366362106,4096,
366402106,4096,
366442108,4096,
366482106,4096,
366522106,4096,
366562106,4096,
366602106,4096,
366642106,4096,
366682106,4096,
366722106,4096,
366762106,4096,
366802107,4096,
366842106,4096,
366882106,4096,
366922106,4096,
366962106,4096,
367002107,4096,
367042106,4096,
367082106,4096,
367122108,4096,
367162108,4096,
367202106,4096,
367242108,4096,
367282106,4096,
367322106,4096,
367362106,4096,
367402106,4096,
367442108,4096,
367482107,4096,
367522108,4096,
367562108,4096,
367602108,4096,
367642106,4096,
367682106,4096,
367722108,4096,
367762106,4096,
367802106,4096,
367842108,4096,
367882108,4096,
367922106,4096,
367962106,4096,
368002106,4096,
368042106,4096,
368082106,4096,
368122108,4096,
368162108,4096,
368202108,4096,
368242108,4096,
368282108,4096,
368322108,4096,
368362106,4096,
368402106,4096,
368442106,4096,
368482106,4096,
654589478,-2097,
368522108,4096,
368602108,4096,
368642108,4096,
368682108,4096,
368722106,4096,
368762106,4096,
368802106,4096,
368842106,4096,
368882108,4096,
368922106,4096,
368962106,4096,
369002108,4096,
369042108,4096,
369082108,4096,
369122108,4096,
369162108,4096,
369202106,4096,
369242107,4096,
369282106,4096,
369322106,4096,
369362108,4096,
369402106,4096,
369442108,4096,
369482108,4096,
369522106,4096,
369562108,4096,
369602106,4096,
369642107,4096,
369682106,4096,
369722108,4096,
369762106,4096,
369802106,4096,
369842106,4096,
369882106,4096,
369922106,4096,
369962107,4096,
370002106,4096,
370042106,4096,
370082108,4096,
370122106,4096,
370162106,4096,
370202108,4096,
370242107,4096,
370282106,4096,
370322107,4096,
370362108,4096,
370402107,4096,
370442106,4096,
370482106,4096,
370522108,4096,
370562106,4096,
370602107,4096,
370642106,4096,
370682108,4096,
370722108,4096,
370762107,4096,
370802106,4096,
370842108,4096,
370882106,4096,
370922108,4096,
370962106,4096,
371002108,4096,
371042106,4096,
371082106,4096,
371122106,4096,
371162106,4096,
371202106,4096,
371242106,4096,
371282106,4096,
371322108,4096,
371362107,4096,
371402108,4096,
371442106,4096,
371482107,4096,
371522108,4096,
371562106,4096,
371602107,4096,
371642106,4096,
371682106,4096,
371722107,4096,
371762108,4096,
371802106,4096,
371842106,4096,
371882106,4096,
371922108,4096,
371962106,4096,
372002106,4096,
372042108,4096,
372082106,4096,
372122107,4096,
372162106,4096,
372202108,4096,
372242106,4096,
372282106,4096,
372322108,4096,
372362106,4096,
372402106,4096,
372442108,4096,
372482106,4096,
372522108,4096,
372562106,4096,
372602106,4096,
4150148611,13841,
372682108,4096,
372722108,4096,
372762108,4096,
372842107,4096,
372882108,4096,
372922108,4096,
372962106,4096,
373002106,4096,
373042108,4096,
373082108,4096,
373122106,4096,
373162108,4096,
373242106,4096,
373282106,4096,
373322107,4096,
373362106,4096,
373402108,4096,
373442108,4096,
373482108,4096,
373522108,4096,
373562106,4096,
373602106,4096,
373642106,4096,
373682107,4096,
373722106,4096,
373762106,4096,
373802107,4096,
373842107,4096,
373882106,4096,
373922108,4096,
373962106,4096,
374002106,4096,
374042107,4096,
374082106,4096,
374122106,4096,
374162107,4096,
374202106,4096,
374242108,4096,
374282106,4096,
374322108,4096,
374362106,4096,
374402106,4096,
374482106,4096,
374522108,4096,
374562107,4096,
374602106,4096,
374642108,4096,
374682108,4096,
374722106,4096,
374762106,4096,
374802106,4096,
374842108,4096,
374882106,4096,
374922106,4096,
374962108,4096,
375002107,4096,
375042108,4096,
375082106,4096,
375122106,4096,
375162106,4096,
375202107,4096,
375242108,4096,
375282106,4096,
375322106,4096,
375362106,4096,
375402106,4096,
375442107,4096,
375482108,4096,
375522108,4096,
375562108,4096,
375602108,4096,
375642108,4096,
375682108,4096,
375722108,4096,
375762108,4096,
375802108,4096,
375842108,4096,
375882108,4096,
375922108,4096,
375962108,4096,
376002108,4096,
376042107,4096,
376082106,4096,
376122108,4096,
376162106,4096,
376202106,4096,
376242107,4096,
376282108,4096,
376322106,4096,
376362108,4096,
376402108,4096,
376442106,4096,
376482108,4096,
376522107,4096,
376562106,4096,
376602108,4096,
376642106,4096,
376682106,4096,
633421001,29778,
376762108,4096,
376802106,4096,
376842106,4096,
376882107,4096,
376922106,4096,
376962106,4096,
377002106,4096,
377042106,4096,
377082108,4096,
377122107,4096,
377162107,4096,
377202108,4096,
377242108,4096,
377282108,4096,
377322106,4096,
377362108,4096,
377402106,4096,
377442108,4096,
377482106,4096,
377522106,4096,
377562106,4096,
377602108,4096,
377642106,4096,
377682106,4096,
377722106,4096,
377762108,4096,
377802106,4096,
377842106,4096,
377882106,4096,
377922106,4096,
377962108,4096,
378002106,4096,
378042108,4096,
378082108,4096,
378122106,4096,
378162106,4096,
378202108,4096,
378242106,4096,
378282106,4096,
378322106,4096,
378362106,4096,
378402106,4096,
378442108,4096,
378482108,4096,
378522108,4096,
378562106,4096,
378602106,4096,
378642108,4096,
378682108,4096,
378722108,4096,
378762106,4096,
378802106,4096,
378842108,4096,
378882106,4096,
378922106,4096,
378962107,4096,
379002106,4096,
379042108,4096,
379082106,4096,
379122106,4096,
379162107,4096,
379202106,4096,
379242108,4096,
379282108,4096,
379322108,4096,
379362106,4096,
379402106,4096,
379442106,4096,
379482106,4096,
379522108,4096,
379562108,4096,
379602106,4096,
379642108,4096,
379682108,4096,
379722108,4096,
379762108,4096,
379802108,4096,
379842108,4096,
379882106,4096,
379922108,4096,
379962108,4096,
380002106,4096,
380042106,4096,
380082106,4096,
380122106,4096,
380162106,4096,
380202106,4096,
380242106,4096,
380282108,4096,
380322108,4096,
380362106,4096,
380402106,4096,
380442106,4096,
380482106,4096,
380522106,4096,
380562108,4096,
380602108,4096,
380642106,4096,
380682106,4096,
380722106,4096,
380762106,4096,
4063248089,-19820,
380842108,4096,
380882107,4096,
380922106,4096,
380962106,4096,
381002108,4096,
381042106,4096,
381082106,4096,
381122106,4096,
381162108,4096,
381202108,4096,
381242108,4096,
381282107,4096,
381322108,4096,
381362108,4096,
381402108,4096,
381442106,4096,
381482108,4096,
381522107,4096,
381562106,4096,
381602107,4096,
381642108,4096,
381682106,4096,
381722106,4096,
381762107,4096,
381802108,4096,
381842106,4096,
381882108,4096,
381922108,4096,
381962106,4096,
382002107,4096,
382042108,4096,
382082108,4096,
382122107,4096,
382162108,4096,
382202108,4096,
382242108,4096,
382282106,4096,
382322108,4096,
382362108,4096,
382402106,4096,
382442106,4096,
382482106,4096,
382522107,4096,
382562108,4096,
382602108,4096,
382642108,4096,
382682108,4096,
382722106,4096,
