3784524093,-7.3821366e-11,-0.55403507,2.633772e+29,2.6625023e-18,
566260045,0.93879807,0.039658573,-0.027522681,0.3410688,
566265045,0.93879825,0.03966595,-0.027520742,0.3410676,
566270045,0.938798,0.039662074,-0.027522407,0.34106866,
566275045,0.9387996,0.039670248,-0.027520617,0.34106347,
566280045,0.9387998,0.039665032,-0.0275216,0.3410635,
566363904,0.93879753,0.03969388,-0.02751888,0.34106663,
565755045,0.9387677,0.039537817,-0.027623402,0.34115833,
566369045,0.9387958,0.03969422,-0.027518557,0.3410713,
566374046,0.9387967,0.039701883,-0.027518716,0.34106803,
566380047,0.93879646,0.039700557,-0.027521128,0.34106854,
566385046,0.9387966,0.03970975,-0.027517961,0.34106743,
566203896,0.93879443,0.03963099,-0.027532417,0.34108135,
566209045,0.93879205,0.03963543,-0.027535725,0.34108692,
565790045,0.9387694,0.039540876,-0.027616864,0.34115374,
566350045,0.9387977,0.039684266,-0.027522868,0.3410669,
566355046,0.93879837,0.03969314,-0.027518641,0.34106436,
566283896,0.9387989,0.039666846,-0.027523484,0.34106553,
566360045,0.93879706,0.039693005,-0.027518455,0.341068,
566350045,0.9387977,0.039684266,-0.027522868,0.3410669,
566403920,0.9387973,0.039718926,-0.027519917,0.34106407,
566355046,0.93879837,0.03969314,-0.027518641,0.34106436,
566409045,0.93879557,0.03971639,-0.027519528,0.34106928,
566414045,0.9387961,0.039720822,-0.027514111,0.34106773,
566420047,0.93879503,0.039716836,-0.027520405,0.34107056,
566425045,0.93879557,0.03972292,-0.02751947,0.34106836,
566430047,0.93879586,0.039719764,-0.027521389,0.34106788,
566254046,0.93879867,0.039659556,-0.027519222,0.34106734,
566260045,0.93879807,0.039658573,-0.027522681,0.3410688,
566265045,0.93879825,0.03966595,-0.027520742,0.3410676,
566270045,0.938798,0.039662074,-0.027522407,0.34106866,
566209045,0.93879205,0.03963543,-0.027535725,0.34108692,
566283896,0.9387989,0.039666846,-0.027523484,0.34106553,
566214046,0.93879265,0.039642435,-0.027531065,0.3410849,
565865045,0.9387755,0.039561167,-0.027596315,0.34113628,
566220045,0.9387928,0.03964115,-0.027533438,0.34108442,
565870046,0.93877393,0.03955372,-0.0276011,0.3411411,
566275045,0.9387996,0.039670248,-0.027520617,0.34106347,
565875045,0.93877566,0.039558023,-0.02759958,0.34113586,
565880047,0.93877584,0.039552364,-0.02760243,0.34113586,
3784504893,-7.4036305e-11,-0.630329,2.6342556e+29,2.7612875e-18,
566174045,0.93879384,0.03962302,-0.027529554,0.3410839,
566180047,0.93879414,0.039615992,-0.02753177,0.34108388,
566289045,0.93879783,0.039661486,-0.027522936,0.34106913,
566225045,0.93879503,0.039652843,-0.027528612,0.34107745,
566230045,0.9387934,0.03965333,-0.027527083,0.34108165,
566235045,0.9387946,0.03966042,-0.02752404,0.34107804,
566240045,0.93879473,0.039656892,-0.02752498,0.3410781,
566185046,0.9387954,0.039623633,-0.027530205,0.3410797,
565795046,0.9387716,0.039549507,-0.027611468,0.3411472,
566280045,0.9387998,0.039665032,-0.0275216,0.3410635,
566390045,0.9387961,0.039710235,-0.02751917,0.34106854,
566395045,0.93879783,0.039716363,-0.027516427,0.34106338,
566400045,0.9387971,0.039717514,-0.027517974,0.341065,
565760045,0.93876725,0.039538212,-0.027621249,0.34115955,
565800045,0.9387703,0.03954687,-0.027612187,0.34115082,
566294046,0.9387988,0.039668377,-0.027519414,0.341066,
566300047,0.9387984,0.03966573,-0.0275229,0.34106702,
566360045,0.93879706,0.039693005,-0.027518455,0.341068,
566435046,0.93879783,0.039727017,-0.0275216,0.3410616,
566440046,0.93879676,0.0397228,-0.027525706,0.3410645,
566190045,0.9387945,0.03961989,-0.027532429,0.34108222,
566195046,0.9387948,0.039630827,-0.027530879,0.3410806,
566200045,0.93879473,0.039628524,-0.027533634,0.3410806,
566305046,0.9387993,0.03967271,-0.027522737,0.34106377,
566214046,0.93879265,0.039642435,-0.027531065,0.3410849,
566220045,0.9387928,0.03964115,-0.027533438,0.34108442,
566289045,0.93879783,0.039661486,-0.027522936,0.34106913,
566310045,0.93879753,0.03966711,-0.027521772,0.34106937,
566225045,0.93879503,0.039652843,-0.027528612,0.34107745,
566294046,0.9387988,0.039668377,-0.027519414,0.341066,
566230045,0.9387934,0.03965333,-0.027527083,0.34108165,
566300047,0.9387984,0.03966573,-0.0275229,0.34106702,
566305046,0.9387993,0.03967271,-0.027522737,0.34106377,
566310045,0.93879753,0.03966711,-0.027521772,0.34106937,
566315045,0.9387983,0.03966988,-0.02751638,0.3410673,
566315045,0.9387983,0.03966988,-0.02751638,0.3410673,
566320045,0.93879855,0.039670106,-0.027518189,0.34106642,
566235045,0.9387946,0.03966042,-0.02752404,0.34107804,
566320045,0.93879855,0.039670106,-0.027518189,0.34106642,
566240045,0.93879473,0.039656892,-0.02752498,0.3410781,
566443896,0.9387969,0.03972379,-0.027524993,0.3410642,
566449045,0.9387948,0.039721537,-0.027523959,0.34107038,
566454046,0.93879604,0.0397264,-0.027519459,0.3410668,
566460045,0.9387956,0.039724927,-0.02752308,0.34106782,
566465045,0.9387976,0.039732996,-0.02752243,0.34106156,
566470045,0.9387979,0.039731584,-0.027525963,0.34106052,
566475045,0.9387987,0.039737232,-0.027520642,0.341058,
566480046,0.93879795,0.03973422,-0.027518643,0.34106067,
566483896,0.9387982,0.0397354,-0.027518407,0.34105983,
566489045,0.9387983,0.039739307,-0.027519444,0.34105894,
566494046,0.9387998,0.039746422,-0.02751636,0.34105432,
566500045,0.9387999,0.03974266,-0.027521344,0.34105417,
566505045,0.93880266,0.03974947,-0.027515424,0.34104615,
566510045,0.93880236,0.03974823,-0.027514998,0.34104732,
566515046,0.93880373,0.03975758,-0.02750714,0.34104297,
566520045,0.938804,0.03975511,-0.027509378,0.3410425,
566523894,0.93880504,0.03975832,-0.027506627,0.3410393,
566529045,0.9388039,0.039758522,-0.027505742,0.3410425,
566534047,0.93880373,0.039769292,-0.027505418,0.34104177,
566540045,0.9388029,0.039768796,-0.027508719,0.3410438,
566545045,0.9388051,0.039772913,-0.027504977,0.34103766,
566550045,0.93880385,0.039767683,-0.027509468,0.34104103,
566555046,0.9388049,0.039773528,-0.027504625,0.341038,
566560045,0.93880576,0.039766088,-0.027508635,0.34103635,
566563904,0.9388073,0.03976596,-0.027512155,0.34103182,
566569045,0.93880713,0.039765004,-0.027509343,0.3410326,
566574045,0.9388086,0.03976656,-0.027506594,0.3410284,
566580045,0.9388078,0.03976364,-0.027507957,0.34103096,
566585046,0.93880856,0.039762907,-0.027503861,0.34102932,
566590045,0.93880826,0.03976012,-0.027502296,0.34103054,
566595046,0.9388092,0.039766148,-0.027497955,0.34102747,
566600045,0.9388079,0.03976442,-0.027494976,0.34103182,
566603896,0.9388089,0.03976293,-0.027499605,0.34102872,
566609045,0.9388079,0.03976278,-0.027497694,0.34103143,
566614046,0.9388088,0.039767344,-0.027495604,0.34102875,
566620045,0.93880916,0.039765473,-0.027501002,0.34102765,
566625045,0.93881005,0.039774094,-0.027492888,0.3410248,
566630045,0.9388096,0.039773013,-0.027492983,0.3410264,
566635045,0.93881017,0.039778467,-0.02748718,0.34102437,
566640045,0.93881035,0.039776407,-0.0274921,0.34102377,
566643896,0.9388104,0.039777614,-0.027493566,0.34102336,
566649045,0.9388094,0.039777514,-0.027493339,0.34102604,
566654046,0.9388102,0.03978357,-0.027490702,0.3410234,
566660045,0.9388106,0.03978207,-0.027490871,0.3410225,
566665045,0.9388118,0.039789524,-0.0274826,0.34101915,
566670047,0.938811,0.039791998,-0.027483108,0.34102082,
566675045,0.93881214,0.039798453,-0.027481427,0.34101713,
566680045,0.93881124,0.03979616,-0.027481424,0.34101972,
566683919,0.9388138,0.03979132,-0.027482634,0.34101325,
566689045,0.938813,0.039788123,-0.027486362,0.3410157,
566694045,0.93881387,0.03979209,-0.027481085,0.3410132,
566700045,0.9388149,0.039784256,-0.027482392,0.3410112,
566705045,0.938816,0.03979175,-0.027475804,0.34100774,
566710045,0.9388163,0.039790433,-0.027476473,0.34100688,
566715046,0.9388175,0.03979598,-0.027472295,0.34100333,
566720045,0.93881714,0.039795056,-0.027471187,0.34100455,
566723919,0.9388178,0.039797775,-0.027476568,0.34100196,
566729045,0.9388163,0.039798405,-0.027473863,0.34100628,
566734045,0.93881774,0.039806567,-0.027465861,0.3410019,
566740045,0.93881714,0.039804492,-0.02747255,0.34100324,
566745045,0.9388169,0.0398106,-0.02746886,0.34100366,
566750045,0.9388176,0.03980936,-0.02747117,0.3410017,
566755045,0.9388185,0.039812643,-0.027465573,0.3409991,
566760045,0.9388191,0.03980637,-0.02746974,0.340998,
566763894,0.9388176,0.039807416,-0.027475918,0.34100136,
566769045,0.9388166,0.03980713,-0.027481418,0.34100378,
566774046,0.938818,0.039816156,-0.027480468,0.34099907,
566780047,0.93881786,0.039812475,-0.02748261,0.34099957,
566785045,0.93881917,0.039816838,-0.02747829,0.340996,
566790045,0.93881845,0.039817672,-0.02748052,0.34099755,
566795045,0.9388187,0.039826233,-0.027472492,0.34099665,
566800047,0.9388184,0.03982578,-0.027475724,0.34099713,
566803920,0.9388181,0.039831202,-0.027477942,0.34099725,
566809045,0.9388179,0.039829653,-0.027478177,0.34099787,
566814045,0.93881917,0.039833874,-0.02747504,0.3409942,
566820045,0.93881834,0.039833374,-0.027478341,0.3409962,
566825045,0.9388198,0.039839156,-0.027470093,0.34099233,
566830047,0.93881875,0.03983586,-0.027470479,0.34099546,
566835046,0.93882126,0.039841413,-0.027462784,0.34098852,
566840045,0.93882054,0.03984046,-0.027461717,0.34099072,
566843904,0.93882096,0.039841153,-0.02746164,0.3409894,
566849045,0.9388207,0.039837867,-0.02746026,0.34099057,
566854046,0.93882215,0.03984525,-0.027454806,0.34098604,
566860045,0.93882316,0.039842706,-0.02745814,0.34098354,
566865046,0.9388246,0.03985046,-0.027453689,0.34097895,
566870045,0.93882394,0.03984431,-0.027453963,0.34098148,
566875045,0.9388259,0.039849278,-0.027451059,0.3409758,
566880045,0.9388252,0.039843854,-0.027453331,0.34097826,
566883896,0.93882495,0.039846234,-0.027454952,0.34097838,
566889045,0.9388225,0.039847787,-0.027451986,0.34098527,
566894046,0.9388239,0.039854076,-0.027443556,0.3409814,
566900045,0.9388232,0.039850537,-0.027446264,0.3409834,
566905045,0.9388247,0.03986003,-0.027443431,0.34097826,
566910045,0.93882394,0.039856926,-0.027444297,0.3409809,
566915045,0.93882465,0.039864846,-0.027442114,0.3409782,
566920045,0.9388242,0.03986464,-0.027443003,0.3409793,
566923920,0.938827,0.03986265,-0.027442582,0.34097195,
566929045,0.93882656,0.039862227,-0.027441293,0.34097317,
566934046,0.938829,0.03986846,-0.027440144,0.34096593,
566940047,0.93882936,0.03986605,-0.02744404,0.34096488,
566945046,0.93883,0.039874148,-0.027442355,0.34096223,
566950045,0.9388299,0.039869376,-0.027447725,0.34096256,
566955046,0.93882996,0.039876834,-0.027442945,0.34096205,
566960045,0.9388294,0.039877404,-0.027447516,0.34096295,
566963896,0.93883055,0.039878614,-0.027445488,0.34095973,
566969045,0.9388296,0.039874632,-0.027445555,0.3409629,
566974047,0.93883055,0.039879285,-0.0274406,0.34096035,
566980045,0.93883103,0.039874505,-0.027444223,0.34095928,
566985045,0.93883127,0.03987628,-0.027440943,0.34095863,
566990045,0.93883115,0.039869174,-0.027441515,0.34095967,
566995045,0.938833,0.039873403,-0.027436633,0.34095463,
567000045,0.93883204,0.039874762,-0.027440386,0.34095663,
567003920,0.93883276,0.039875064,-0.027437607,0.34095496,
567009045,0.9388321,0.039876852,-0.027437795,0.3409566,
567014045,0.9388339,0.03988654,-0.02742921,0.34095126,
567020045,0.93883383,0.039882135,-0.02742935,0.34095186,
567025046,0.9388361,0.039887037,-0.027429266,0.34094504,
567030045,0.93883634,0.039888125,-0.027431892,0.34094408,
567035045,0.9388376,0.0398955,-0.027426463,0.3409401,
567040045,0.9388363,0.03989428,-0.02742951,0.3409436,
567043896,0.9388372,0.039896335,-0.027434554,0.34094054,
567049045,0.93883467,0.039897524,-0.027436819,0.34094712,
567054046,0.9388362,0.039906655,-0.027432984,0.34094208,
567060045,0.9388363,0.03990308,-0.02743847,0.340942,
567065046,0.9388374,0.039912127,-0.02743922,0.34093767,
567070045,0.9388376,0.039907552,-0.02743884,0.3409378,
567075045,0.9388392,0.039916318,-0.027434004,0.34093276,
567080047,0.9388394,0.03991782,-0.027433084,0.34093198,
567083920,0.9388388,0.03991779,-0.027434498,0.3409336,
567089045,0.93883723,0.039917547,-0.027437197,0.3409376,
567094045,0.93883806,0.0399247,-0.027431332,0.34093514,
567100045,0.9388381,0.039917473,-0.02743306,0.3409356,
567105046,0.9388396,0.03992012,-0.027427085,0.34093153,
567110045,0.93883926,0.039915416,-0.027429633,0.34093302,
567115045,0.93883866,0.039919313,-0.027426207,0.3409344,
567120046,0.93883777,0.039913468,-0.02742582,0.34093755,
567123894,0.938839,0.039912768,-0.027427884,0.3409341,
567129045,0.93883765,0.03990889,-0.02743304,0.34093797,
567134047,0.9388392,0.039915968,-0.027422044,0.34093368,
567140045,0.9388396,0.03991338,-0.027425442,0.34093267,
567145045,0.93884027,0.039920934,-0.027422259,0.3409301,
567150045,0.93883866,0.03991786,-0.02742657,0.34093454,
567155046,0.9388411,0.039924458,-0.027420195,0.34092757,
567160045,0.9388409,0.03991844,-0.027423766,0.3409285,
567163904,0.93884164,0.03991628,-0.027429804,0.34092632,
567169045,0.93884027,0.039916646,-0.02742944,0.34093,
567174046,0.9388409,0.039921325,-0.027426185,0.34092787,
567180045,0.9388413,0.039920866,-0.027427675,0.34092692,
567185046,0.9388423,0.03993104,-0.027420677,0.34092355,
567190045,0.93884236,0.039929103,-0.02741821,0.3409238,
567195046,0.938843,0.039934468,-0.027415276,0.34092167,
567200045,0.93884367,0.03992903,-0.027418556,0.3409201,
567203896,0.9388446,0.03993496,-0.027417077,0.34091687,
567209045,0.93884295,0.039931063,-0.027416049,0.3409221,
567214046,0.9388444,0.039934937,-0.02741189,0.34091797,
567220045,0.9388446,0.03993056,-0.027418217,0.34091732,
567225045,0.9388473,0.039935358,-0.027413044,0.34090972,
567230047,0.9388456,0.039931774,-0.027417561,0.34091464,
567235045,0.9388467,0.03993736,-0.02741506,0.34091094,
567240045,0.9388463,0.039934423,-0.0274147,0.34091255,
567243904,0.9388456,0.0399331,-0.027412636,0.34091482,
567249045,0.9388446,0.039928388,-0.027410697,0.340918,
567254046,0.93884647,0.0399369,-0.027408205,0.34091237,
567260045,0.9388445,0.03993398,-0.02741306,0.34091774,
567265045,0.9388446,0.03994099,-0.02741012,0.34091654,
567270047,0.9388445,0.039935753,-0.027411148,0.34091762,
567275046,0.9388456,0.039940152,-0.027402304,0.34091476,
567280046,0.9388448,0.03993764,-0.027400123,0.34091753,
567283894,0.938845,0.039938632,-0.027399383,0.34091672,
567289045,0.938845,0.03993518,-0.027397482,0.34091747,
567294046,0.9388461,0.039938208,-0.027394228,0.3409143,
567300045,0.9388456,0.039939284,-0.02739862,0.3409153,
567305045,0.9388462,0.039945416,-0.027393136,0.34091327,
567310047,0.9388457,0.039942704,-0.027394958,0.3409148,
567315045,0.93884724,0.03994924,-0.027388692,0.34091032,
567320045,0.9388466,0.039941955,-0.02739051,0.3409128,
567323919,0.9388459,0.03994561,-0.027391154,0.34091446,
567329045,0.9388438,0.039945737,-0.02739037,0.34092015,
567334045,0.9388459,0.03995139,-0.027387762,0.34091398,
567340045,0.9388465,0.03994777,-0.027389819,0.34091246,
567345045,0.93884754,0.039954532,-0.027387451,0.3409088,
567350045,0.9388467,0.03995325,-0.02738709,0.34091148,
567355046,0.93884885,0.039962105,-0.027383875,0.34090492,
567360045,0.938848,0.039965764,-0.02738452,0.34090662,
567363896,0.93884796,0.039970428,-0.027383031,0.34090638,
567369045,0.93884695,0.03997146,-0.02738126,0.34090912,
567374046,0.9388485,0.039980404,-0.027376926,0.3409041,
567380047,0.9388486,0.03997801,-0.027376318,0.34090424,
567385046,0.9388491,0.039990522,-0.027369633,0.34090185,
567390045,0.9388492,0.039984528,-0.027366955,0.34090257,
567395045,0.93885046,0.03998852,-0.027361635,0.340899,
567400045,0.938849,0.0399829,-0.027365176,0.34090343,
567403919,0.9388493,0.039982583,-0.027365483,0.3409026,
567409045,0.9388485,0.039981585,-0.02736896,0.3409046,
567414045,0.93884885,0.039985787,-0.027367614,0.34090337,
567420045,0.9388485,0.039983273,-0.027369916,0.34090438,
567425045,0.93885,0.03999012,-0.027369194,0.34089965,
567430045,0.93884885,0.03998704,-0.027371757,0.3409026,
567435046,0.93885255,0.03999497,-0.027367052,0.34089205,
567440045,0.93885124,0.039989185,-0.02737007,0.340896,
567443894,0.938852,0.03998758,-0.027371377,0.34089404,
567449045,0.9388515,0.039988235,-0.027366884,0.34089592,
567454046,0.93885106,0.039992962,-0.027362578,0.34089682,
567460045,0.93885094,0.039993428,-0.02736206,0.340897,
567465045,0.93885267,0.039999742,-0.027359815,0.3408918,
567470045,0.93885165,0.040001,-0.027360227,0.34089446,
567475045,0.93885285,0.04000289,-0.027352292,0.34089154,
567480045,0.9388515,0.039998334,-0.02735713,0.3408954,
567483896,0.9388502,0.040000755,-0.027357701,0.3408986,
567489045,0.93884915,0.03999339,-0.027357876,0.34090218,
567494047,0.9388509,0.04000048,-0.027353087,0.34089717,
567500047,0.93885165,0.039993994,-0.027355053,0.34089565,
567505046,0.9388533,0.040005043,-0.027353333,0.34088996,
567510045,0.9388531,0.040000487,-0.027354678,0.34089103,
567515045,0.93885463,0.040008478,-0.027352389,0.34088588,
567520045,0.93885446,0.040004876,-0.02735169,0.34088704,
567523919,0.93885475,0.04000342,-0.027353542,0.34088612,
567529045,0.93885386,0.040002175,-0.02735486,0.3408887,
567534045,0.9388538,0.040005974,-0.027352557,0.3408885,
567540045,0.93885404,0.04000255,-0.027356839,0.3408879,
567545045,0.93885505,0.040006712,-0.027358271,0.34088457,
567550045,0.9388539,0.04000363,-0.027360834,0.34088755,
567555045,0.93885493,0.040006872,-0.027359787,0.3408848,
567560045,0.9388541,0.040002227,-0.027359512,0.34088746,
567563896,0.93885446,0.03999977,-0.027361725,0.34088647,
567569045,0.9388537,0.03999726,-0.027359545,0.34088922,
567574045,0.93885475,0.040001288,-0.02735593,0.34088606,
567580047,0.93885386,0.03999599,-0.027357042,0.3408891,
567585045,0.9388551,0.040004455,-0.027354613,0.34088498,
567590046,0.9388553,0.040003303,-0.027355805,0.34088454,
567595045,0.93885577,0.04000646,-0.02734691,0.3408836,
567600047,0.9388558,0.0400032,-0.027351715,0.3408835,
567603919,0.93885624,0.04000253,-0.027357226,0.34088185,
567609045,0.93885565,0.039999712,-0.027355704,0.34088403,
567614045,0.93885636,0.040005907,-0.027351884,0.3408814,
567620045,0.9388556,0.04000253,-0.02735511,0.34088385,
567625046,0.93885696,0.04001196,-0.027350612,0.3408793,
567630045,0.93885607,0.040008582,-0.027353838,0.34088176,
567635045,0.9388571,0.04001402,-0.027352544,0.3408786,
567640045,0.93885636,0.04001663,-0.027351867,0.3408803,
567643896,0.93885803,0.040018518,-0.02735464,0.34087536,
567649045,0.9388574,0.04001835,-0.027357234,0.34087688,
567654046,0.938859,0.040024612,-0.027353304,0.34087178,
567660045,0.9388584,0.040020984,-0.027358877,0.3408737,
567665045,0.9388592,0.040029187,-0.027354306,0.3408706,
567670047,0.9388581,0.040024914,-0.027356757,0.34087408,
567675046,0.9388588,0.040028732,-0.027352683,0.34087196,
567680045,0.9388583,0.040024552,-0.027350528,0.34087417,
567683919,0.9388584,0.040024266,-0.02735254,0.34087375,
567689045,0.9388574,0.04002621,-0.027347043,0.3408767,
567694045,0.93885905,0.04003393,-0.02734089,0.3408717,
567700045,0.93885773,0.04002846,-0.027343227,0.3408757,
567705045,0.9388588,0.04003218,-0.027340293,0.34087256,
567710047,0.9388593,0.040032327,-0.027344946,0.340871,
567715046,0.93886036,0.040038407,-0.02734226,0.34086734,
567720045,0.9388594,0.040034793,-0.027343327,0.34087044,
567723920,0.938859,0.04003883,-0.027344927,0.34087107,
567729045,0.9388569,0.040037364,-0.02734756,0.34087658,
567734045,0.93885815,0.04004127,-0.027345104,0.3408729,
567740045,0.9388576,0.040039748,-0.027347064,0.34087446,
567745045,0.9388588,0.04004871,-0.027344454,0.34087035,
567750045,0.9388577,0.04004421,-0.027344722,0.34087393,
567755045,0.9388587,0.040052798,-0.02734113,0.3408703,
567760045,0.9388571,0.040053003,-0.02734199,0.34087494,
567763920,0.9388572,0.04005527,-0.027344754,0.340874,
567769045,0.9388558,0.040056005,-0.02734539,0.34087762,
567774045,0.9388552,0.040063128,-0.02733683,0.34087926,
567780045,0.93885416,0.04005928,-0.027341943,0.34088215,
567785046,0.93885595,0.040068515,-0.027335223,0.34087673,
567790045,0.9388546,0.04006432,-0.027334834,0.34088084,
567795045,0.9388554,0.0400692,-0.027332058,0.34087816,
567800047,0.93885475,0.040067386,-0.027330173,0.34088042,
567803896,0.9388544,0.040069748,-0.02733182,0.34088102,
567809045,0.93885344,0.040069286,-0.027330594,0.34088376,
567814046,0.93885326,0.040076453,-0.0273282,0.34088364,
567820045,0.93885326,0.04007014,-0.027332433,0.3408841,
567825045,0.93885475,0.040076308,-0.027331391,0.34087938,
567830045,0.9388533,0.040073566,-0.02732877,0.3408836,
567835046,0.9388541,0.04008058,-0.027330317,0.3408808,
567840045,0.93885267,0.040078066,-0.02732988,0.34088495,
567843919,0.9388546,0.040075004,-0.027329925,0.34088007,
567849045,0.93885237,0.04007963,-0.027327513,0.3408859,
567854045,0.93885225,0.0400853,-0.027319437,0.34088603,
567860045,0.93885136,0.040083196,-0.027326168,0.34088838,
567865045,0.93885386,0.040088892,-0.027317293,0.3408815,
567870046,0.9388545,0.04008851,-0.027320419,0.3408795,
567875046,0.9388548,0.040092837,-0.027317889,0.3408783,
567880045,0.93885195,0.040090255,-0.027319307,0.34088635,
567883904,0.93885136,0.040098526,-0.02731541,0.3408873,
567889045,0.9388508,0.04009458,-0.027321635,0.34088862,
567894046,0.9388522,0.040102005,-0.027317887,0.34088454,
567900045,0.9388508,0.04010069,-0.027323792,0.3408879,
567905046,0.9388523,0.040103108,-0.027321858,0.34088367,
567910045,0.93885136,0.040099625,-0.027321745,0.34088677,
567915045,0.9388544,0.040105175,-0.02731853,0.3408781,
567920045,0.9388544,0.040104795,-0.027317172,0.34087783,
567923904,0.9388561,0.04010874,-0.027314676,0.34087315,
567929045,0.9388552,0.040112108,-0.027311476,0.3408755,
567934046,0.9388554,0.040118262,-0.02730772,0.34087443,
567940045,0.9388552,0.040113606,-0.027311927,0.34087533,
567945045,0.9388568,0.040121917,-0.027308954,0.3408702,
567950045,0.9388568,0.040120706,-0.027308485,0.34087035,
567955045,0.938858,0.04012652,-0.02730194,0.3408669,
567960045,0.93885905,0.040122155,-0.027300268,0.34086457,
567963896,0.93885994,0.04012093,-0.027302558,0.34086213,
567969045,0.9388601,0.040124163,-0.027297048,0.34086156,
567974046,0.9388631,0.04013163,-0.027289746,0.34085315,
567980047,0.93886214,0.040125504,-0.027297948,0.34085587,
567985046,0.93886226,0.04013465,-0.027293103,0.34085485,
567990045,0.9388626,0.040129997,-0.027295563,0.34085432,
567995045,0.9388633,0.040140018,-0.027295996,0.3408511,
568000045,0.93886286,0.04013535,-0.027300226,0.34085253,
568003919,0.93886155,0.040130295,-0.027305245,0.34085643,
568009045,0.93886095,0.04012584,-0.02730545,0.34085852,
568014045,0.93886304,0.04012758,-0.027301451,0.3408529,
568020045,0.93886375,0.040125333,-0.02730412,0.34085086,
568025045,0.9388653,0.040131904,-0.027299535,0.34084633,
568030045,0.9388654,0.040131703,-0.027298678,0.34084603,
568035045,0.9388668,0.04013731,-0.027296158,0.3408419,
568040047,0.9388653,0.04013507,-0.027299585,0.34084585,
568043896,0.93886596,0.04013569,-0.027296122,0.34084418,
568049045,0.938865,0.040133305,-0.027292782,0.3408475,
568054046,0.93886596,0.04013673,-0.027286006,0.340845,
568060045,0.9388662,0.04012929,-0.027291762,0.34084478,
568065045,0.9388679,0.040133737,-0.02728906,0.34083962,
568070045,0.9388671,0.040130954,-0.027289243,0.34084225,
568075045,0.9388677,0.04013426,-0.027285377,0.3408406,
568080046,0.9388666,0.04013214,-0.027285896,0.34084374,
568083896,0.9388664,0.040136207,-0.027287478,0.34084392,
