580282108,45017,
580322106,44592,
580362108,46008,
580402108,45456,
580442108,44704,
580482108,44728,
580522106,45120,
580562108,45240,
580602108,45368,
580642106,45552,
580682106,45184,
580722106,45792,
580762107,45600,
580802107,45632,
580842108,45832,
580882108,45368,
580922106,46160,
580962108,45240,
814595528,15887,
581042107,45344,
581082108,44800,
581122106,46071,
581162108,46071,
581202108,45112,
581242106,44376,
581282106,46368,
581322106,45200,
581362107,45632,
581402106,44880,
581442106,45304,
581482106,45632,
581522106,45249,
581562106,44992,
581602106,45400,
581642106,45816,
581682108,45312,
581722108,45352,
581762106,45176,
581802107,45512,
581842106,44592,
581882108,45112,
581922106,44960,
581962108,44792,
582002106,45272,
582042108,45249,
582082107,45072,
582122106,45040,
582162107,46328,
582202106,45361,
582242108,45776,
582282108,44689,
582322107,44400,
582362106,45208,
582402106,44857,
582442108,45768,
582482108,45768,
582522107,45865,
582562106,45456,
582602106,45560,
582642106,44736,
582682106,44232,
582722108,46112,
582762106,44232,
582802106,46015,
582842106,44872,
582882106,45424,
582922108,46216,
582962108,44689,
583002108,44960,
583042108,45193,
583082108,44712,
583122106,44344,
583162108,46504,
583202107,44984,
583242108,44984,
583282106,45417,
583322106,45576,
583362108,45656,
583402108,45249,
583442108,45473,
583482106,46056,
583522106,43321,
583562106,43321,
583602108,45600,
583642106,46168,
583682107,45865,
583722108,45249,
583762106,45288,
583802106,44608,
583842106,45680,
583882106,45792,
583922106,45041,
583962107,44952,
584002108,45224,
584042106,45736,
584082108,45560,
584122106,45473,
584162106,45344,
584202108,44840,
584242108,45073,
584282106,44769,
584322108,45033,
584362108,45545,
584402106,45736,
584442106,45424,
584482107,45344,
584522108,44961,
584562108,45480,
584602108,45409,
584642106,44769,
584682106,45560,
584722108,45153,
584762106,45073,
584802107,45704,
584842106,44625,
584882106,45064,
584922108,45176,
584962107,45745,
585002108,45601,
585042108,45329,
2490023168,15924,
585082108,44065,
585162108,45329,
585202108,45473,
585242108,45960,
585282108,45865,
585322107,45249,
585402106,45033,
585442107,45529,
585482106,45120,
585522108,46217,
585562107,45536,
585602107,45361,
585642108,45392,
585682108,45792,
585722106,45193,
585762106,45033,
585802106,45400,
585842106,45656,
585882108,46656,
585922108,44984,
585962108,44984,
586002106,45145,
586042108,45536,
586082108,46201,
586122107,45440,
586162108,45689,
586202107,43993,
586242108,45568,
586282106,45193,
586322108,45272,
586362108,45697,
586402108,44784,
586442106,45025,
586482108,45392,
586522108,46400,
586562106,45056,
586602108,45592,
586642106,45504,
586682108,45160,
586722108,45153,
586762107,45081,
586802108,45489,
586842108,45473,
586882108,45408,
586922107,45680,
586962106,45832,
587002108,45896,
587042106,45512,
587082106,44857,
587122106,45576,
587162108,45800,
587202106,46400,
587242108,45672,
587282106,46208,
587322106,45361,
587362108,45913,
587402106,45608,
587442108,45288,
587482106,45377,
587522106,45736,
587562106,45201,
587602108,44801,
587642108,44033,
587682108,45904,
587722106,44961,
587762106,45648,
587802106,45120,
587842106,46072,
587882108,44809,
587922108,45097,
587962106,44193,
588002106,45368,
588042108,45865,
588082108,46079,
588122106,45104,
588162106,45624,
588202108,45552,
588242106,45153,
588282108,44768,
588322106,45888,
588362106,45921,
588402108,45921,
588442108,44696,
588482106,46191,
588522106,44288,
588562107,45353,
588602106,44888,
588642108,45265,
588682106,45176,
588722108,44993,
588762106,45040,
588802106,45328,
588842106,45448,
588882106,46288,
588922106,45033,
588962108,45025,
589002108,45137,
589042106,45641,
589082107,45768,
589122108,45967,
589162108,46496,
422231310,48923,
589202108,45305,
589282106,44768,
589322107,44344,
589362108,44633,
589402106,45025,
589442107,45305,
589482106,44600,
589522108,45697,
589562108,44577,
589602106,44664,
589642107,45664,
589682106,45272,
589722106,45529,
589762106,46040,
589802108,44768,
589842106,45473,
589882108,44465,
589922108,45240,
589962108,46232,
590002108,44680,
590042106,44424,
590082108,44768,
590122106,45512,
590162108,45305,
590202106,45544,
590242106,45480,
590282106,45536,
590322106,44824,
590362106,45328,
590402106,44521,
590442106,46328,
590482108,44792,
590522108,45296,
590562108,45296,
590602108,44728,
590642108,45832,
590682106,45184,
590722106,45600,
590762106,45544,
590802106,45544,
590842106,44952,
590882108,45456,
590922106,45024,
590962108,45544,
591002108,45232,
591042106,45440,
591082106,44944,
591122106,45488,
591162108,46000,
591202106,46600,
591242106,45592,
591282108,44920,
591322108,44504,
591362106,44656,
591402106,45008,
591442106,45903,
591482108,46135,
591562106,45519,
591602106,45584,
591642106,45416,
591682108,45071,
591722106,45319,
591762108,45599,
591802106,44496,
591842106,45823,
591882106,44712,
591922106,45448,
591962106,45280,
592002108,44824,
592042106,45024,
592082106,45631,
592122106,44305,
592162106,45216,
592202106,45840,
592282108,45832,
592322107,45280,
592362108,45192,
592402106,45504,
592442108,45016,
592482106,45688,
592522108,45392,
592562106,45728,
592602108,45200,
592642108,45168,
592682106,45736,
592722106,45528,
592762106,46312,
592802106,44600,
592842106,45000,
592882106,45560,
592922108,45368,
592962108,44960,
593002106,45384,
593082108,44888,
593122108,45696,
593162108,45431,
593202108,45431,
593242106,45336,
593282106,45160,
593322106,46231,
795622796,48970,
593442106,45304,
593482106,46175,
593522106,46271,
593562108,45640,
593602106,45456,
593642106,44496,
593682106,45528,
593722106,45263,
593762106,45304,
593802108,45008,
593842108,46056,
593882107,44832,
593922106,45568,
593962108,44936,
594002106,45072,
594042106,46063,
594082106,45664,
594122106,45152,
594162106,44848,
594202106,45320,
594242106,45088,
594282106,44960,
594322108,45305,
594362108,44928,
594402106,45088,
594442106,43913,
594482106,44952,
594522106,44792,
594562106,45400,
594602106,45488,
594642108,44792,
594682108,45096,
594722106,45776,
594802107,45720,
594842108,44992,
594882108,46919,
594922108,46680,
594962106,46023,
595002106,44376,
595042108,45688,
595082106,45641,
595122107,45440,
595162106,45376,
595202108,45888,
595242108,45280,
595282108,46352,
595322106,44824,
595362106,45529,
595402108,45560,
595442106,45392,
595482106,44817,
595522108,45768,
595562106,44944,
595602106,44944,
595642108,46135,
595682106,46048,
595722106,45376,
595762107,46384,
595802106,45624,
595842106,45680,
595882106,45296,
595922106,45417,
595962106,45464,
596002106,45760,
596042108,45568,
596082108,45216,
596122106,45536,
596162108,45792,
596202106,45424,
596242106,46463,
596282106,46671,
596322108,44448,
596362106,45608,
596402106,45592,
596442108,46015,
596482107,45855,
596522106,44752,
596562106,45384,
596602106,44920,
596642106,45168,
596682108,45640,
596722108,44184,
596762108,45984,
596802108,45808,
596842106,45200,
596882106,45288,
596922108,45592,
596962108,45911,
597002108,46424,
597042108,45928,
597082108,45704,
597122106,44808,
597162106,46040,
597202106,46272,
597242108,44952,
597282106,44896,
597322106,44960,
597362106,45512,
597402106,45760,
597442106,46119,
995212827,48963,
597522106,46272,
597562108,45096,
597602106,45256,
597642106,44440,
597682107,44680,
597722106,46376,
597762106,45312,
597802106,45967,
597842108,45152,
597882106,45496,
597922106,45560,
597962106,44840,
598002106,45312,
598042106,45312,
598082106,45488,
598122106,45840,
598162108,45792,
598202107,46471,
598242106,45040,
598282108,45992,
598322106,46089,
598362108,45592,
598402106,45272,
598442106,44784,
598482108,45656,
598522106,45000,
598562108,44504,
598642106,45760,
598682108,45408,
598722107,45376,
598762107,44968,
598802108,45424,
598842108,46111,
598882107,45736,
598922108,46048,
598962108,46152,
599002107,45848,
599042108,45328,
599082108,45952,
599122108,45816,
599162107,45384,
599202108,46088,
599242108,45687,
599282106,45120,
599322107,45328,
599362108,45064,
599402106,44864,
599442108,44832,
599482107,45336,
599522108,45288,
599562108,45192,
599602108,45648,
599642106,46183,
599682107,46200,
599722107,45239,
599762108,46231,
599802108,45608,
599842107,45056,
599882106,45855,
599922108,45656,
599962108,45967,
600002106,44576,
600042107,45560,
600082108,46135,
600122106,44752,
600162106,45920,
600202106,46239,
600242108,45256,
600282106,44416,
600322108,46007,
600362106,45592,
600402106,45264,
600442106,45264,
600482108,46104,
600522107,45768,
600562108,45448,
600602106,44960,
600642108,45623,
600682106,45648,
600722106,45880,
600762106,46895,
600802107,46152,
600842106,45168,
600882108,45504,
600922108,45504,
600962108,45935,
601002106,45263,
601042108,46096,
601082106,45840,
601122106,45704,
601162106,44912,
601202106,45696,
601242108,45696,
601282107,44528,
601322106,45920,
601362108,45799,
601402106,44591,
601442108,46303,
601482106,45360,
601522106,45735,
601562108,45823,
2636135704,49002,
601642108,45567,
601682108,45119,
601722106,45847,
601762106,45407,
601802106,45496,
601842108,45671,
601882108,45255,
601922108,44400,
601962108,44703,
602002106,44775,
602042107,45431,
602082106,45447,
602122107,44775,
602162108,46007,
602202106,45615,
602242108,45847,
602282108,44983,
602322108,45823,
602362108,45951,
602402106,44846,
602442106,45119,
602482106,45639,
602522108,45767,
602562106,45462,
602642108,44751,
602682108,46263,
602722106,45479,
602762106,45287,
602802106,45791,
602842108,45791,
602882108,46231,
602962108,45695,
603002108,45878,
603042106,45751,
603082106,45615,
603122106,45215,
603162106,45598,
603202108,45143,
603242106,44767,
603282106,45206,
603322108,45150,
603362106,45654,
603402106,44958,
603442108,45742,
603482108,45686,
603522108,45135,
603562106,45735,
603602108,45503,
603642106,45023,
603682107,45671,
603722106,44519,
603762108,44943,
603802108,45335,
603842107,44607,
603882106,45126,
603922107,45159,
603962107,44743,
604002108,45199,
604042106,45143,
604082108,45455,
604162106,45167,
604202108,44975,
604242106,44783,
604282108,46007,
604322106,45343,
604362106,45871,
604402106,46175,
604442108,45223,
604482106,45927,
604522106,45079,
604562106,45975,
604602106,45271,
604642106,44839,
604682106,45903,
604722106,45462,
604762106,46063,
604802106,45207,
604842108,44919,
604882108,45911,
604922106,44943,
604962106,45279,
605002106,45655,
605042106,45798,
605082106,45223,
605122108,45535,
605162106,44958,
605202106,45495,
605242108,45063,
605282108,45063,
605322108,45798,
605362108,46078,
605402106,44870,
605442106,46319,
605482106,45679,
605522106,45671,
605562108,45542,
605602106,46341,
605642106,45639,
3209946941,38394,
605682106,46559,
605762106,44895,
605842106,45695,
605922108,45478,
605962106,45854,
606002106,45310,
606042108,45702,
606082108,46367,
606122106,45478,
606162107,45863,
606202106,44575,
606242106,44799,
606282106,45439,
606322107,45103,
606362106,46503,
606402106,45238,
606442108,46391,
606482106,45854,
606522108,45735,
606562108,45598,
606602106,46255,
606642106,45639,
606682106,46335,
606722106,46326,
606762107,46255,
606802108,45247,
606842108,45399,
606882106,45551,
606922106,45415,
606962106,45079,
607002108,44975,
607042108,45815,
607082108,45479,
607122108,45759,
607162106,46279,
607202108,45848,
607242108,46023,
607282106,45080,
607322108,45599,
607362107,46200,
607402106,45272,
607442108,45487,
607482108,45216,
607522108,45360,
607562107,45000,
607602106,45376,
607642108,46088,
607682108,46088,
607722106,44824,
607762108,44576,
607802106,45528,
607842106,45248,
607882106,45168,
607922106,45560,
607962108,46191,
608002106,45967,
608042106,45272,
608082108,44920,
608122108,45351,
608162106,44640,
608202108,45200,
608242106,45536,
608282106,45575,
608322108,46256,
608362107,44800,
608402108,46200,
608442106,44808,
608482108,45928,
608522106,45416,
608562106,44640,
608602106,45552,
608642108,45536,
608682108,44888,
608722108,46191,
608762108,44736,
608802106,45704,
608842106,45463,
608882107,46279,
608922106,44752,
608962106,45248,
609002106,45920,
609042108,45840,
609082108,45344,
609122108,46247,
609162108,45416,
609202108,45616,
609242107,45407,
609282107,44367,
609322106,45608,
609362106,44856,
609402106,45336,
609442106,45360,
609482108,45119,
609522107,45343,
609562107,45967,
609602108,45687,
609642106,44904,
609682106,45535,
609722108,45455,
609762106,45295,
609802106,46000,
4201430358,48996,
609882108,46271,
609922106,45192,
609962108,46167,
610002108,45808,
610042106,45672,
610082108,45672,
610122108,45704,
610162106,46015,
610202106,46847,
610242107,45599,
610282106,45360,
610322106,45119,
610362106,45935,
610402106,46695,
610442108,45375,
610482108,46407,
610522106,45295,
610562106,44832,
610602106,44864,
610642108,45016,
610682106,45872,
610722108,44624,
610762108,46303,
610802108,45640,
610842106,45776,
610882106,45416,
610922107,45799,
610962108,45920,
611002108,45472,
611082106,46247,
611122108,45983,
611162106,44864,
611202106,46063,
611242108,46256,
611282106,45207,
611322108,46343,
611362107,45567,
611402108,45584,
611442106,45799,
611482106,44768,
611522106,45935,
611562108,45160,
611602108,44720,
611642108,45679,
611682108,45552,
611722108,45248,
611762108,45319,
611802108,46239,
611842108,45791,
611882106,45319,
611922106,45711,
611962108,45039,
612002106,46167,
612042108,46071,
612082108,45216,
612122108,46000,
612162106,46079,
612202108,45823,
612242106,45511,
612282107,45640,
612322106,45063,
612362106,45895,
612402106,46358,
612442108,45727,
612522106,44999,
612562108,44919,
612602108,45367,
612642108,44911,
612682106,45294,
612722106,45702,
612762108,45262,
612802106,45863,
612842108,45206,
612882108,45919,
612922108,45910,
612962106,45982,
613002107,45679,
613042108,46407,
613082108,45238,
613122106,45534,
613162108,45495,
613202106,46117,
613242106,46141,
613282106,45406,
613322108,44511,
613362106,45038,
613402106,46038,
613442108,45518,
613482108,45870,
613522108,45959,
613562106,45350,
613602108,45831,
613642106,46494,
613682106,46631,
613722106,45551,
613762106,45926,
613802108,45679,
613842106,46094,
613882108,45206,
613922106,45462,
2684730797,49015,
614002107,44879,
614042107,46175,
614082108,45399,
614122108,46287,
614162106,44999,
614202107,44415,
614242106,45919,
614282106,45903,
614322108,45104,
614362108,45119,
614402107,45007,
614442106,44079,
614482108,45711,
614522106,46207,
614562107,45056,
614602107,45360,
614642108,44143,
614682108,45664,
614722106,44832,
614762108,46503,
614802108,45840,
614842108,45519,
614922106,45088,
614962106,46047,
615002106,45431,
615042108,45095,
615082108,45608,
615122106,45584,
615162106,45440,
615202106,46407,
615242108,44944,
615282107,45664,
615322106,46088,
615362108,45063,
615402107,46032,
615442108,44863,
615482106,45368,
615522106,45743,
615562106,45832,
615602108,45328,
615642107,45743,
615682106,44992,
615722106,45855,
615762108,45599,
615802106,45407,
615842108,44871,
615882107,44968,
615922106,45664,
615962106,45048,
616002107,45631,
616042106,45679,
616082108,45600,
616122106,45559,
616162108,45879,
616202106,45312,
616242106,45840,
616282108,44992,
616322108,44832,
616362106,45304,
616402107,45776,
616442108,45608,
616482106,46000,
616522106,45024,
616562106,46839,
616602106,45896,
616642106,45519,
616682108,45024,
616722108,46615,
616762108,46751,
616802107,45472,
616842108,45888,
616882107,45328,
616922106,46191,
616962106,45864,
617002106,45392,
617042108,45743,
617082108,44672,
617122106,46063,
617162106,45944,
617202106,45656,
617242106,45959,
617282106,45824,
617322108,45824,
617362106,45496,
617402108,45736,
617442108,45256,
617482108,45025,
617522107,45904,
617562108,45160,
617602108,45824,
617642106,46168,
617682108,45824,
617722108,44768,
617762106,45792,
617802106,45608,
617842106,46127,
617882108,46145,
617922106,45984,
617962107,45352,
297156170,48961,
618002108,45608,
618082108,45632,
618122106,45624,
618162107,45840,
618202108,45432,
618242108,45664,
618282106,45872,
618322106,46200,
618362108,46000,
618402106,45272,
618442106,45655,
618482106,45944,
618522108,46056,
618562108,45599,
618602106,45472,
618642108,45472,
618682106,44344,
618722108,45440,
618762106,45183,
618802107,45903,
618842106,45103,
618882108,46831,
618922106,45728,
618962108,44376,
619002106,45407,
619042108,45127,
619082108,46143,
619122108,46455,
619162106,46719,
619202108,46063,
619242108,45039,
619282108,45679,
619322106,44887,
619362106,46023,
619402107,45831,
619442108,45151,
619482108,45879,
619522106,45639,
619562108,45327,
619602106,46375,
619642106,45487,
619682108,45423,
619722108,45423,
619762108,45431,
619802107,45479,
619842106,45671,
619882106,45295,
619922106,45935,
619962108,45440,
620002106,45255,
620042106,45935,
620082108,45440,
620122108,45160,
620162108,45711,
620202108,45648,
620242108,44199,
620282108,45176,
620322106,46295,
620362106,46488,
620402108,45520,
620442108,46407,
620482108,45480,
620522108,45088,
620562108,45904,
620602107,45880,
620642106,46247,
620682106,45680,
620722106,45680,
620762106,45896,
620802106,44816,
620842106,45600,
620882108,46135,
620922108,45264,
620962108,46496,
621002106,45304,
621042108,44696,
621082106,45256,
621122108,45616,
621162106,45832,
621202108,46407,
621242108,45249,
621282107,44544,
621322108,45240,
621362106,45153,
621402106,45672,
621442108,45440,
621482107,45489,
621522108,46000,
621562106,44784,
621602108,45033,
621642106,45769,
621682106,45713,
621722106,45448,
621762106,46184,
621802108,45921,
621842106,45928,
621882106,46376,
621922106,45720,
621962108,45585,
622002106,45176,
622042108,45560,
622082106,45736,
783007086,48990,
622162108,45256,
622202106,45025,
622242106,45952,
622282106,44864,
622322106,45576,
622362108,45432,
622402106,45056,
622442108,46343,
622482106,44944,
622522106,45080,
622562106,45728,
622602106,44800,
622642108,45416,
622682107,46127,
622722108,46040,
622762108,45408,
622802108,45687,
622842108,45776,
622882106,45071,
622922108,46191,
622962107,45864,
623002108,45351,
623042108,44839,
623122106,46583,
623162108,46056,
623202108,45624,
623242108,45655,
623282108,44624,
623322108,46096,
623362108,45560,
623402106,45952,
623442107,45224,
623482106,45592,
623522108,45655,
623562108,46751,
623602106,45463,
623642106,45384,
623682106,45696,
623722106,45160,
623762108,45119,
623802108,45216,
623842106,45888,
623882108,45944,
623922106,45360,
623962108,46023,
624002106,46439,
624042106,45735,
624082106,45392,
624122106,45504,
624162107,45367,
624202106,45071,
624242108,46358,
624282107,44815,
624322107,45575,
624362106,46535,
624402108,45207,
624442106,46111,
624482108,44352,
624522107,44352,
624562107,45664,
624602106,45672,
624642107,44728,
624682107,44560,
624722106,45967,
624762106,44952,
624802106,46471,
624842108,45776,
624882106,45473,
624922106,45632,
624962106,45736,
625002106,46176,
625042108,45855,
625082107,45928,
625122106,45473,
625202107,45544,
625242108,45600,
625282106,45576,
625322106,45704,
625362108,46007,
625402106,44736,
625442106,44688,
625482106,44576,
625522106,45911,
625562106,46343,
625602106,45560,
625642106,45080,
625682106,45248,
625722106,44520,
625762108,45592,
625802106,45144,
625842108,46032,
625882108,45407,
625922108,45272,
625962108,44895,
626002106,45399,
626042106,45552,
626082106,45592,
626122106,45608,
92093757,48992,
626162106,45248,
626242108,45864,
626282106,45112,
626322107,44432,
626362108,45880,
626402106,46463,
626442106,44456,
626482107,45480,
626522106,45256,
626562106,45463,
626602106,45440,
626642106,46384,
626682106,45696,
626722106,45112,
626762107,45472,
626802108,44688,
626842106,45080,
626882106,46104,
626922108,46104,
626962108,45944,
627002106,45792,
627042106,45288,
627082106,44408,
627122108,44648,
627162108,46071,
627202106,45432,
627242107,44768,
627282107,45648,
627322107,44176,
627362108,45585,
627402108,45008,
627442106,45536,
627482108,46376,
627522106,45568,
627562106,45344,
627602106,45137,
627642106,44952,
627682106,45825,
627722108,44017,
627762108,46176,
627802106,45241,
627842106,45160,
627882106,45064,
627922108,46560,
627962108,45760,
628002107,44849,
628042108,45816,
628082106,46096,
628122108,45176,
628162108,44952,
628202107,44833,
628242106,45473,
628282106,45377,
628322107,45456,
628362108,45209,
628402106,45704,
628442108,45832,
628482108,46072,
628522106,45305,
628562106,45176,
628602106,45648,
628642108,46320,
628682108,45224,
628722106,45959,
628762108,45056,
628802108,45456,
628842106,45552,
628882107,45480,
628922106,45249,
628962108,44913,
629002107,45855,
629042106,45753,
629082106,44552,
629122108,45529,
629162106,45072,
629202106,45536,
629242106,45352,
629282106,44344,
629322108,44344,
629362107,45664,
629402107,45352,
629442108,45417,
629482106,45448,
629522106,45048,
629562106,44865,
629602108,45784,
629642107,44768,
629682108,44273,
629722108,45432,
629762106,45753,
629802106,45361,
629842106,45089,
629882106,45256,
629922106,45840,
629962106,45529,
630002108,44809,
630042108,45680,
630082108,45984,
630122108,45417,
630162108,46359,
2274409755,49016,
630202106,45840,
630282106,45224,
630322106,45792,
630362106,46232,
630402106,44761,
630442107,45353,
630482106,46320,
630522106,44944,
630562106,45193,
630602106,44728,
630642108,44865,
630682106,45488,
630722108,45168,
630762106,45776,
630802106,46168,
630842106,45496,
630882106,44480,
630922106,45592,
630962108,45688,
631002108,44864,
631042106,45008,
631082106,45025,
631122108,45328,
631162107,45288,
631202108,45552,
631242108,45855,
631282106,45585,
631322108,45072,
631362107,45464,
631402108,44936,
631442108,45104,
631482106,45249,
631522108,45312,
631562106,45768,
631602108,46537,
631642106,45056,
631682107,45216,
631722108,45216,
631762107,45520,
631802108,45240,
631842108,45089,
631882106,45585,
631922106,45784,
631962108,45168,
632002106,45784,
632042107,45361,
632082106,45368,
632122106,45657,
632162108,46089,
632202108,45536,
632242106,46168,
632282108,44929,
632322107,44417,
632362108,46033,
632402106,45049,
632442106,45328,
632482108,44689,
632522106,44616,
632562106,45312,
632602108,44944,
632642107,45585,
632682108,44880,
632722108,44985,
632762106,45344,
632802108,44753,
632842108,44881,
632882106,45256,
632922106,44809,
632962108,45944,
633002106,45329,
633082108,45736,
633122108,45265,
633162106,45321,
633202106,45041,
633242108,45480,
633282108,45208,
633322106,44848,
633362106,45392,
633402106,45336,
633442106,44697,
633482108,44913,
633522108,45688,
633562108,45464,
633602106,45417,
633682108,44641,
633722106,45473,
633762108,45624,
633802106,45368,
633842106,45456,
633882106,45392,
633922108,45952,
633962107,45816,
634002106,44697,
634042106,44664,
634082107,45489,
634122108,45489,
634162108,45424,
634202108,45536,
634242106,44881,
1182743994,48994,
634322106,45680,
634362107,44985,
634402106,45377,
634442106,45153,
634482108,46609,
634522106,45865,
634562108,46184,
634602108,45017,
634642106,46049,
634682106,44593,
634722108,45657,
634762106,45025,
634802106,44657,
634842108,46137,
634882106,44833,
634922106,46041,
634962106,46449,
635002107,44250,
635042108,46089,
635082108,44866,
635122106,45162,
635162106,46089,
635202108,45553,
635242108,45458,
635282107,45738,
635322106,45234,
635362108,45386,
635402106,45769,
635442106,46441,
635482106,45363,
635522108,44290,
635562106,45466,
635602106,45067,
635642106,45059,
635682108,45627,
635722106,44931,
635762107,45899,
635802108,45091,
635842106,46219,
635922106,45211,
635962106,44483,
636002108,44756,
636042106,45923,
636082108,44948,
636162106,46235,
636202106,45923,
636242106,46267,
636282106,45204,
636322106,44644,
636362106,45332,
636402108,45852,
636442106,45836,
636482108,45875,
636522106,44972,
636562106,44972,
636602106,45580,
636642108,46028,
