9181106,45763,
9221106,44205,
9261107,44837,
9301106,45316,
9341107,45428,
9381107,45140,
9421106,45644,
9461106,45460,
9501106,45508,
9541107,45117,
9581106,45140,
9621107,45868,
9661106,45100,
9701106,45404,
9741107,45404,
9781106,45228,
9821106,45628,
9861106,45020,
9901106,45740,
9941106,45883,
9981107,45084,
10021107,45348,
10061105,46115,
10101107,45020,
10141107,45611,
10181107,44620,
10221107,45124,
10261107,45851,
10301106,45779,
10341106,45748,
10381107,44628,
10421107,44876,
10461107,45100,
10501107,45331,
10541106,45147,
10581105,44644,
10621106,46299,
10661106,45212,
10701106,44308,
10741106,45516,
10781107,46267,
10821107,45324,
10861106,45435,
10901107,45203,
10941107,45236,
10981107,45636,
11021107,45356,
11061107,45226,
11101106,45244,
11141107,45051,
11181105,45012,
11221106,45819,
11261106,45498,
11301107,46593,
11341107,45554,
11381107,45180,
11421107,44963,
11461107,45147,
11501105,45793,
11541106,45506,
11581106,46002,
11621107,44659,
11661106,44275,
11701106,45579,
11741107,44778,
11781106,45226,
11821107,45338,
11861107,45330,
11901107,45498,
11941105,45786,
11981106,46138,
12021107,45338,
12061106,44795,
12101105,45601,
12141106,45601,
12181106,45506,
12221107,45666,
12261107,46082,
12301106,46163,
12341105,45834,
3440228882,47779,
12421106,45554,
12461107,45898,
12501107,45066,
12541107,45907,
12581106,45642,
12621106,45579,
12661107,45090,
12701107,45442,
12741107,45114,
12781106,44795,
12821107,45467,
12861106,45625,
12901107,45842,
12941106,46226,
12981106,45075,
13021106,45042,
13061107,44978,
13101106,46314,
13141106,45617,
13181105,44594,
13221107,45234,
13261107,44579,
13301107,45937,
13341107,45281,
13381106,45234,
13421107,45785,
13461105,45289,
13501106,45801,
13541107,45594,
13581105,46241,
13621107,45465,
13661107,46080,
13701107,45114,
13741106,45633,
13781107,45617,
13821106,45145,
13861106,45881,
13901106,45393,
13941106,46513,
13981106,45177,
14021107,45177,
14061106,46017,
14101107,45457,
14141106,45912,
14181107,44658,
14221105,45489,
14261106,44826,
14301106,45146,
1246382666,19018,
14381105,45769,
14421107,44834,
14461106,45985,
14501106,45457,
14541107,45457,
14581107,45593,
14621107,45649,
14661106,44506,
14701106,45553,
14741107,44777,
14781107,45561,
14821106,44793,
14861106,44530,
14901107,45489,
14941106,44849,
14981107,45601,
15021107,44482,
15061106,45049,
15101106,45042,
15141107,45409,
15181106,45761,
15221106,45105,
15261107,45313,
15301107,45337,
15341106,45281,
15381106,45361,
15421106,45624,
15461107,45601,
15501105,45929,
15541107,45033,
15581106,44825,
15621105,44418,
15661107,45609,
15701107,45617,
15741106,45449,
15781106,45688,
15821106,44937,
15861106,45249,
15901107,44793,
15941106,45640,
15981107,45433,
16021106,45761,
16061105,44362,
16101106,45769,
16141106,45497,
16181106,45305,
16221106,45945,
16261105,44721,
16301106,45521,
16341106,45433,
16381106,45856,
309181029,47850,
16421106,45321,
16501106,45743,
16541107,46552,
16581105,45553,
16621107,45312,
16661105,46128,
16701107,47112,
16741107,46336,
16781106,45273,
16821106,45592,
16861106,45416,
16901107,45209,
16941105,45209,
16981106,46087,
17021107,45160,
17061107,44705,
17101105,45312,
17141106,46352,
17181107,45288,
17221106,46440,
17261106,46032,
17301106,45480,
17341106,44993,
17381107,45232,
17421107,46352,
17461106,44888,
17501105,45160,
17541106,44584,
17581107,44952,
17621106,45560,
17661106,44793,
17701106,45168,
17741105,45033,
17781107,46120,
17821107,45224,
17861107,45120,
17901106,45360,
17941107,45960,
17981106,44769,
18021107,44505,
18061106,46280,
18101107,45624,
18141107,46152,
18181107,45568,
18221106,44752,
18261107,44848,
18301106,45240,
18341106,45288,
18381106,45784,
18421106,45889,
18461107,44744,
18501107,45848,
18541106,45848,
18581106,45609,
18621107,46120,
18661107,46479,
18701107,45872,
18741107,45520,
18781107,45265,
18821106,45200,
18861106,45792,
18901105,45056,
18941107,46456,
18981107,45769,
19021106,46271,
19061107,44912,
19101106,46047,
19141105,44936,
19181106,45136,
19221107,46367,
19261105,45703,
19301105,45472,
19341107,45487,
19381107,45487,
19461106,45375,
19501107,46296,
19541107,46135,
19581107,45207,
19621106,46031,
19661106,45711,
19701106,45552,
19741106,45440,
19781106,46000,
19821107,45711,
19861106,45367,
19901107,45624,
19941107,45687,
19981106,45776,
20021106,45344,
20061106,46047,
20101107,45120,
20141107,45655,
20181106,45072,
20221106,46743,
20261106,45792,
20301107,46159,
20341107,45783,
20381106,46072,
20421106,45983,
20461107,46439,
20501107,45176,
3112975956,15634,
20581107,45727,
20621107,44784,
20661107,45543,
20701107,45568,
20741106,46039,
20781107,45303,
20821106,46039,
20861106,46151,
20901107,45471,
20941107,45789,
20981105,45415,
21021106,45615,
21061107,45831,
21101107,45431,
21141107,45775,
21181106,46135,
21221106,45151,
21261106,45352,
21301106,45311,
21341106,45703,
21381107,45400,
21421105,45008,
21461107,45327,
21501106,45167,
21541107,45559,
21581106,45311,
21621107,45135,
21661107,45111,
21701107,44416,
21741106,46591,
21781106,46591,
21821105,44912,
21861105,45415,
21901106,45503,
21941105,44943,
21981106,45191,
22021107,44960,
22061106,45736,
22101106,45607,
22141107,45279,
22181106,46493,
22221107,45967,
22261107,44999,
22301107,46110,
22341105,46013,
22381106,45519,
22421106,45677,
22461106,45911,
22501107,44750,
22541106,45357,
22581107,45534,
22621106,45222,
22661106,45973,
22701107,44518,
22741106,45478,
22781106,45614,
22821106,45525,
22861107,45302,
22901107,44877,
22941107,45837,
22981107,45366,
23021107,46157,
23061106,45565,
23101106,44494,
23141106,45166,
23181106,45317,
23221107,45549,
23261107,45254,
23301106,45590,
23341107,44974,
23381106,46125,
23421107,44758,
23461106,45222,
23501107,45621,
23541107,44870,
23581106,46061,
23621107,46293,
23661107,44910,
23701107,45262,
23741105,44470,
23781107,45565,
23821107,45837,
23861105,45901,
23901106,45639,
23941106,45262,
23981107,46110,
24021107,45542,
24061106,45183,
24101106,45334,
24141106,45054,
24181107,45054,
24221107,45725,
24261106,46285,
24301105,46453,
24341107,45030,
24421107,45173,
24461106,44558,
24501106,45709,
24541106,45045,
1861697009,48620,
24581107,45709,
24661107,45022,
24701105,45941,
24741106,45677,
24781105,45397,
24821107,45166,
24861107,46060,
24901106,45157,
24941106,46053,
24981107,45614,
25021105,45837,
25061105,46045,
25101107,45893,
1684300900,25700,
25181105,45534,
25221106,44845,
25261105,46461,
25301106,45758,
25341106,45677,
25381107,45293,
25421106,44989,
25461106,45829,
25501106,45645,
25541105,45917,
25581107,45005,
25621106,45397,
25661107,45278,
25701107,45205,
25741107,45717,
25781106,44893,
25821106,45005,
25861105,45621,
25901106,45621,
25941106,46060,
25981106,44613,
26061107,45061,
26101107,46269,
26141106,45109,
26181106,46101,
26221106,45549,
26261107,44925,
26301107,44989,
26341106,45748,
26381106,45485,
26421106,45916,
26461106,45869,
26501107,45733,
26541106,45733,
26581107,46580,
26621106,45405,
26661107,45972,
26701107,44853,
26741107,45580,
26781107,46013,
26821106,45333,
26861105,45229,
26901106,45054,
26981106,43958,
27021107,45157,
27061107,45973,
27101107,45022,
27141106,45534,
27181106,44901,
27221107,45262,
27261107,44845,
27301107,44942,
27341107,44694,
27381107,45198,
27421107,44702,
27461106,46053,
27501107,46381,
27541106,44621,
27581106,44966,
27621107,46221,
27661106,45221,
27701105,45581,
27741107,45493,
27781106,45917,
27821106,45269,
27861106,45157,
27901107,44862,
27941107,45661,
27981107,45773,
28021106,45357,
28061107,45709,
28101107,45997,
28141106,45724,
28181107,46037,
28221105,45101,
28261106,46221,
28301107,45317,
28341105,45533,
28381106,46069,
28421107,45533,
28461106,45580,
28501106,45701,
28541106,45309,
28581106,45892,
28621107,44814,
2081111386,48802,
28661107,45149,
28741105,46628,
28781107,46149,
28861105,44374,
28901106,46325,
28941107,46325,
28981106,46437,
29021106,44549,
29061107,45916,
29101107,45901,
29141107,45349,
29181107,45780,
29221106,45029,
29261107,46004,
29301106,45908,
29341106,45269,
29381107,45333,
29421106,45925,
29461106,45437,
29501105,45589,
29541107,45780,
29581107,45468,
29621106,45356,
29661106,45613,
29701105,46028,
29741105,45244,
29781107,45445,
29821106,45541,
29861107,46165,
29901107,45509,
29941107,45684,
29981105,46084,
30021107,46203,
30061106,45948,
30101106,45804,
30141105,45101,
30181107,45948,
30221107,45053,
30261106,45045,
30301107,45820,
30341107,46140,
30381107,44981,
30421107,44933,
30461107,45348,
30501107,46244,
30541106,44853,
30581106,45773,
30621107,45508,
30661106,45101,
30701106,44676,
30741106,45261,
30781106,46188,
30821106,44477,
30861107,45261,
30901107,45180,
30941107,46501,
30981106,45005,
31021106,45557,
31061107,46412,
31101107,45485,
31141106,46356,
31181107,45420,
31221106,45437,
31261106,45124,
31301106,46333,
31341107,45284,
31381105,45284,
31421106,45628,
31461107,44717,
31501107,45908,
31541106,45157,
31581107,46340,
31621107,45292,
31661106,45724,
31701106,45692,
31741107,45173,
31781107,44821,
31821106,45597,
31861106,46405,
31901107,45501,
31941106,45085,
31981106,45885,
32021107,46180,
32061106,45493,
32101106,45636,
32141106,45340,
32181106,45109,
32221106,45404,
32261106,45076,
32301107,45028,
32341106,46099,
32381106,45117,
32421106,45173,
32461107,45956,
32501106,45820,
32541107,46228,
32581107,45292,
32621106,45549,
32701107,46485,
32741106,45133,
32781106,45012,
1510817233,48840,
32861106,46300,
32901107,45340,
32941107,45396,
32981107,46053,
33021106,45541,
33061107,46524,
33101107,46852,
33141106,45869,
33181107,45700,
33221106,45812,
33261107,45748,
33301105,45709,
33341106,45868,
33381106,45644,
33421106,44557,
33461107,45508,
33501106,46501,
33541105,45244,
33581107,45205,
33621107,45829,
33661106,45173,
33701107,45997,
33741106,45572,
33781106,45572,
33821107,45253,
33861105,45212,
33901106,46116,
33941106,44732,
33981107,46251,
34021106,45133,
34061106,45564,
34101106,45364,
34141106,45388,
34181106,45556,
34221105,45812,
34261106,45220,
34301106,45836,
34341107,45460,
34381105,45380,
34421106,46221,
34461106,45317,
34501107,45045,
34541107,45516,
34581107,45692,
34621106,45508,
34661107,45061,
34701106,45756,
34741105,45548,
34781106,45692,
34821105,46332,
34861106,45468,
34901106,45332,
34941107,46188,
34981107,45980,
35021106,46036,
35061107,45165,
35101107,44684,
35141107,45676,
35181105,45885,
35221105,46020,
35261106,45396,
35301106,45300,
35341107,45564,
35381106,45220,
35421106,45420,
35461107,45740,
35501107,45668,
35541106,45508,
35581107,44813,
35621107,45604,
35661107,45541,
35701105,46164,
35741107,44325,
35781107,45756,
35821107,46084,
35861106,44661,
35901107,46147,
35941106,45165,
35981106,45724,
36021107,45580,
36061105,44829,
36101106,45093,
36141107,45940,
36181107,46195,
36221107,46195,
36261106,45348,
36301107,45740,
36341106,45109,
36381107,45252,
36421106,45572,
36461107,46140,
36501107,45507,
36541106,45628,
36581106,45468,
36621107,45348,
36661106,44484,
36701107,46116,
36741106,45284,
36781106,46044,
36821106,45628,
36861106,45157,
36901107,45709,
2985049307,48835,
36981106,45541,
37021107,45572,
37061106,46284,
37101106,45724,
37141107,45588,
37181107,43733,
37221107,45692,
37261107,45476,
37301106,45381,
37341106,45636,
37381106,45868,
37421106,46140,
37461107,45684,
37501107,45492,
37541106,45659,
37581107,45476,
37621106,45244,
37661106,46155,
37701106,46020,
37741107,45884,
37781107,46500,
37821107,45660,
37861107,44756,
37901106,44372,
37941107,45283,
37981107,45139,
38021106,47011,
38061106,45068,
38101107,45283,
38141107,45404,
38181107,45987,
38221106,45092,
38261106,44988,
38301107,45412,
38341106,45165,
38381107,45556,
38421107,45036,
38461107,46084,
38501106,45924,
38541106,46140,
38581106,46452,
38621107,46452,
38661107,46124,
38701107,44949,
38741107,46116,
38781107,45468,
38821106,45053,
38861107,44613,
38901107,45428,
38941106,45204,
38981107,45875,
39021106,45828,
39061106,45763,
39101107,45668,
39141107,44868,
39181106,45596,
39221107,45012,
39261106,45987,
39301106,44851,
39341107,46571,
39381106,45075,
39421107,44324,
39461107,45283,
39501106,46315,
39541106,45811,
39581105,46139,
39621105,45227,
39661106,45299,
39701107,46291,
39741106,45227,
39781106,45780,
39821106,46355,
39861107,45668,
39901107,45108,
39941106,47011,
39981106,45955,
40021107,45699,
40061107,45836,
40101105,45291,
40141107,44859,
40181106,44980,
40221106,46004,
40261107,46035,
40301107,45419,
40341106,45660,
40381107,45404,
40421106,46011,
40461107,46595,
40501107,45931,
40541106,46091,
40581107,44876,
40621105,45556,
40661107,46459,
40701106,45507,
40741105,45675,
40781105,45643,
40821106,44523,
40861106,45540,
40901106,46028,
40941107,46147,
40981107,46483,
41021107,45315,
3199766419,10034,
41061107,45315,
41141107,45827,
41181107,45556,
41221106,45724,
41261107,46475,
41301106,44996,
41341107,45675,
41381105,44987,
41421106,45691,
41461107,45563,
41501107,45859,
41541107,44716,
41581106,44940,
41621106,46307,
41661106,46371,
41701106,45572,
41741106,45531,
41781107,46403,
41821107,45148,
41861107,45619,
41901106,45699,
41941106,45579,
41981107,44739,
42021106,46139,
42061107,45771,
42101107,45612,
42141105,45515,
42181107,45539,
42221107,45371,
42261106,44755,
42301106,45491,
42341107,45762,
42381107,45444,
42421106,45907,
42461107,46403,
42501106,45587,
42541107,46259,
42581107,45403,
42621106,45427,
42661105,46834,
42701107,45858,
42741106,46075,
42781106,45507,
42821107,45171,
42861106,46114,
42901106,46427,
42941107,45937,
42981106,45923,
43021107,45147,
43061105,45442,
43101106,45377,
43141106,45259,
43181106,45018,
43221107,45211,
43261107,46515,
43301107,44444,
43341106,46521,
43381106,45027,
43421106,45578,
43461107,45578,
43501106,45610,
43541107,45010,
43581106,46338,
43621106,46002,
43661106,46297,
43701106,45507,
43741107,44947,
43781107,46394,
43821106,45578,
43861106,46058,
43901106,45106,
43941107,45283,
43981107,45265,
44021105,45690,
44061106,45675,
44101107,44962,
44141107,44859,
44181107,44971,
44221107,45507,
44261105,46170,
44301107,45937,
44341107,44682,
44381106,45442,
44421107,45699,
44461105,45097,
44501106,45649,
44541107,45610,
44581106,45867,
44621105,45705,
44661106,45761,
44701107,45514,
44741106,45802,
44781107,45610,
44821107,46026,
44861106,45970,
44901106,45610,
44941106,45386,
44981106,45018,
45021105,45090,
45061106,46297,
45101106,45666,
45141106,45843,
45181106,44777,
3267083231,48824,
45261106,45386,
45301107,44962,
45341106,45290,
45381107,45330,
45421107,45962,
45461106,46369,
45501106,44738,
45541107,45840,
45581106,44665,
45621106,45409,
45661107,45448,
45701106,45761,
45741106,45665,
45781106,45697,
45821105,45297,
45861106,45297,
45901105,45217,
45941106,45161,
45981106,45672,
46021106,44857,
46061105,44537,
46101106,45560,
46141106,45369,
46181107,45721,
46221106,46400,
46261106,45616,
46301107,45137,
46341107,45441,
46381105,44665,
46421107,45209,
46461106,45962,
46501107,45705,
46541105,45817,
46581106,45402,
46621107,45738,
46661106,45458,
46701107,46521,
46741106,45234,
46781107,45784,
46821106,45224,
46861106,45921,
46901106,45985,
46941106,46064,
46981106,45448,
47021106,45193,
47061107,45305,
47101107,45705,
47141107,45977,
47181106,44922,
47221107,46753,
47261105,45777,
47301105,45385,
47341106,45265,
47381106,46097,
47421106,45705,
47461106,45643,
47501105,46393,
47541107,45066,
47581107,45354,
47621107,45442,
47661106,45106,
47701107,45914,
47741107,45610,
47781106,45769,
47821106,46105,
47861107,46801,
47901106,46450,
47941107,45946,
47981105,46553,
48021106,45746,
48061105,45649,
48101106,45113,
48141107,46026,
48181107,45946,
48221106,46067,
48261106,45466,
48301107,45466,
48341106,45489,
48381105,45050,
48421106,46321,
48461107,44579,
48501107,45771,
48541106,46459,
48581106,45825,
48621107,45498,
48661107,44859,
48701106,45507,
48741106,45728,
48781106,45186,
48821106,46313,
48861106,44810,
48901106,45713,
48941105,46193,
48981107,46153,
49021106,45873,
49061107,45537,
49101106,44810,
49141106,45738,
49181106,46257,
49221105,45034,
49261107,46026,
3531161167,48636,
49301105,44969,
49381107,46537,
49421105,45202,
49461106,45234,
49501107,45641,
49541105,46937,
49581106,45473,
49621106,46792,
49661106,46801,
49701107,44761,
49741107,45746,
49781107,45537,
49821105,45610,
49861107,45217,
49901106,45906,
49941106,46018,
49981107,45162,
50021106,45937,
50061106,45593,
50101106,45554,
50141106,45545,
50181107,45601,
50221106,45570,
50261106,45425,
50301106,44945,
50341106,45321,
50381106,45761,
50421107,45537,
50461107,45817,
50501107,45498,
50541106,44810,
50581106,44945,
50621106,45560,
50661106,45034,
50701106,45034,
50741106,45977,
50781106,45441,
50821106,45545,
50861106,45769,
50901106,45353,
50941107,45777,
50981107,46049,
51021106,45090,
51061106,45193,
51101106,45314,
51141105,45609,
51181106,45441,
51221106,46585,
51261107,45305,
51301106,45738,
51341107,45993,
51381107,45641,
51421105,45570,
51461106,45514,
51501106,46400,
51541106,45018,
51581105,45193,
51621106,44801,
51661106,45881,
51701107,45217,
51741107,45146,
51781107,45441,
51821106,45081,
51861105,45217,
51901106,45601,
51941107,45928,
51981106,45952,
52021105,45833,
52061107,45753,
52101106,44961,
52141107,45545,
52181106,45745,
52221106,45417,
52261106,46641,
52301107,46688,
52341107,46081,
52381107,45641,
52421105,45705,
52461105,45178,
52501106,45728,
52541105,45753,
52581106,45570,
52621106,45921,
52661106,45514,
52701106,45690,
52741107,45146,
52781106,45273,
52821107,45738,
52861105,45738,
52901105,45738,
52941107,45321,
52981106,45425,
53021107,45162,
53061105,44929,
53101106,44929,
53141106,45825,
53181105,45865,
53221106,45809,
53261107,45433,
53301107,46001,
53341106,45873,
53381106,45970,
53421107,46129,
2371469001,48563,
53501106,45728,
53541106,44971,
53581107,45585,
53621107,46120,
53661105,46001,
53701107,45234,
53741106,45369,
53781107,45321,
53821106,45369,
53861107,46176,
53901106,46185,
53941106,46680,
53981107,46489,
54021106,45728,
54061106,45529,
54101107,45419,
54141107,46545,
54181106,46377,
54221106,45769,
54261107,45809,
54301106,46129,
54341106,44745,
54381107,45665,
54421107,46232,
54461106,45497,
54501106,46305,
54541106,45913,
54581106,45641,
54621106,46120,
54661106,45193,
54701107,46313,
54741105,46120,
54781105,44857,
54821106,45952,
54861105,45601,
54901106,45113,
54941106,45560,
54981106,45353,
55021107,44713,
55061107,44961,
55101106,44457,
55141106,45209,
55181105,45232,
55221106,46520,
55261105,45665,
55301106,45745,
55341105,45321,
55381107,46505,
55421107,45977,
55461107,45977,
55501106,45385,
55541106,46072,
55581106,44616,
55621107,46184,
55661105,46161,
55701107,45049,
55741106,45209,
55781107,45801,
55821107,45960,
55861107,44545,
55901105,46273,
55941105,45073,
55981106,46417,
56021107,45713,
56061107,45633,
56101107,45777,
56141106,45801,
56181106,45624,
56221106,45568,
56261107,44978,
56301107,45105,
56341105,44720,
56381106,46056,
56421106,46128,
56461107,45736,
56501106,45400,
56541107,45904,
56581106,44625,
56621106,45361,
56661107,45816,
56701106,44401,
56741106,45592,
56781106,45896,
56821107,44952,
56861106,45633,
56901107,45385,
56941106,46352,
56981106,44384,
57021107,45368,
57061107,45097,
57101106,45232,
57141106,45896,
57181106,45465,
57221107,44896,
57261107,46049,
57301107,46352,
57341106,45321,
57381106,46096,
57421105,44753,
57461107,45217,
57501106,45536,
57541107,45336,
1571798022,48814,
57621107,46193,
57661106,45560,
57701107,45680,
57741107,45848,
57781106,45697,
57821106,45529,
57861107,45529,
57901105,46152,
57941106,45568,
57981107,46008,
58021106,45224,
58061107,45473,
58101107,46320,
58141106,44992,
58181106,45384,
58221107,45081,
58261107,44624,
58301106,45120,
58341107,45368,
58381105,45529,
58421105,45193,
58461105,46351,
58501106,45712,
58541107,44969,
58581106,45855,
58621105,45392,
58661106,45072,
58701107,46448,
58741106,45224,
58781107,46089,
58821106,46023,
58861107,45592,
58901106,45529,
58941107,44480,
58981107,45632,
59021107,44904,
59061106,45568,
59101107,45704,
59141105,45952,
59181106,45959,
59221107,45904,
59261105,45672,
59301106,45424,
59341105,45088,
59381107,45544,
59421107,45264,
59461107,45592,
59501107,45528,
59541107,44081,
59581106,45792,
59621106,45648,
59661107,45520,
59701105,45256,
59741107,46191,
59781106,45312,
59821107,46351,
59861105,46312,
59901106,44776,
59941106,45440,
59981106,45575,
60021107,45720,
60061107,45080,
60101107,45592,
60141107,45704,
60181105,45168,
60221105,46111,
60261106,46111,
60301106,45568,
60341107,45736,
60381106,45952,
60421106,45967,
60461105,44784,
60501105,46487,
60541107,45472,
60581106,45328,
60621106,45928,
60661107,45928,
60701107,45239,
60741107,45903,
60781106,45319,
60821107,45431,
60861106,45248,
60901107,45248,
60941106,45392,
60981106,46247,
61021106,45967,
61061107,45463,
61101106,45136,
61141105,45416,
61181107,45375,
61221107,44960,
61261106,44720,
61301106,45808,
61341106,46144,
61381106,46368,
61421107,45720,
61461106,45351,
61501106,45704,
61541107,46583,
61581107,45248,
61621105,44936,
2462366740,48814,
61661107,46943,
61741107,46335,
61781107,44624,
61821107,44792,
61861107,45351,
61901105,45624,
61941106,45783,
61981106,45400,
62021106,44768,
62061106,45319,
62101106,45552,
62141105,45071,
62181106,46127,
62221106,44552,
62261106,45287,
62301107,45384,
62341106,45511,
62381106,46368,
62421106,45239,
62461105,44975,
62501106,45095,
62541107,45255,
62581107,45855,
62621106,46159,
62661106,46159,
62701106,45463,
62741106,45071,
62781106,45175,
62821106,45895,
62861105,45192,
62901107,45991,
62941106,46191,
62981107,46039,
63021107,45311,
63061107,44759,
63101107,45384,
63141107,45295,
63181106,45847,
63221106,45640,
63261107,45495,
63301105,45215,
63341107,45799,
63381107,45367,
63421107,45975,
63461107,46190,
63501106,45607,
63541105,46319,
63581107,45815,
63621107,45735,
63661105,45319,
63701106,45335,
63741106,45263,
63781107,45151,
63821107,45703,
63861105,45335,
63901105,45943,
63941107,46271,
63981106,45735,
64021107,45776,
64061107,45759,
64101106,45335,
64141105,45888,
64181106,44415,
64221106,45367,
64261107,45935,
64301107,45791,
64341107,46199,
64381106,46535,
64421107,45839,
64461106,46207,
64501106,45231,
64541107,44591,
64581107,45703,
64621106,45776,
64661106,45343,
64701107,46303,
64741106,45735,
64781105,45415,
64821106,45239,
64861106,44848,
64901107,45951,
64941107,45679,
64981107,45623,
65021106,45783,
65061107,45783,
65101106,45423,
65141105,45216,
65181107,45351,
65221107,44936,
65261107,45735,
65301105,44215,
65341107,45615,
65381106,45071,
65421106,46191,
65461106,45759,
65501107,46199,
65541106,46231,
65581106,46007,
65621105,45783,
65661107,46327,
65701107,44223,
65741105,45807,
3623730176,48814,
65781106,45127,
65861107,45216,
65901105,44983,
65941107,45407,
65981107,45039,
66021107,46095,
66061107,45359,
66101106,45574,
66141106,45111,
66181106,45959,
66221106,45839,
66261106,46623,
66301106,45383,
66341106,45783,
66381107,45375,
66421106,45462,
66461106,45663,
66501106,45927,
66541106,46183,
66581106,45255,
66621106,45359,
66661105,44792,
66701106,45966,
66741105,45919,
66781106,44719,
66821106,45518,
66861106,44958,
66901106,45871,
66941105,45135,
66981106,45671,
67021105,46095,
67061106,45367,
67101105,45751,
67141105,45294,
67181106,44935,
67221106,45903,
67261106,45567,
67301106,45007,
67341107,45079,
67381107,45503,
67421107,45703,
67461107,45703,
67501106,46303,
67541106,46382,
67581107,45279,
67621106,45671,
67661107,45735,
67701106,45687,
67741106,45015,
67781107,45831,
67821105,45623,
67861107,45879,
67901107,45279,
67941106,45807,
67981106,45783,
68021107,44807,
68061105,45294,
68101105,44855,
68141106,44703,
68181107,45518,
68221107,45615,
68261105,45406,
68301107,45623,
68341107,45070,
68381105,44919,
68421106,45471,
68461106,45206,
68501107,45135,
68541106,45574,
68581107,45447,
68621105,46223,
68661107,45518,
68701107,45783,
68741105,45399,
68781106,45486,
68821106,45215,
68861107,45031,
68901107,45822,
68941106,45542,
68981105,45439,
69021107,45630,
69061106,44799,
69101105,46582,
69141105,44926,
69181107,45271,
69221105,44719,
69261107,46326,
69301107,45574,
69341106,45742,
69381107,45262,
69421107,45623,
69461107,46038,
69501107,45462,
69541106,45542,
69581107,45511,
69621106,45086,
69661106,45878,
69701107,44895,
69741105,45222,
69781107,44870,
69821106,45503,
69861106,45503,
69901105,46743,
3199150267,14194,
69981106,45350,
70021107,44902,
70061105,45357,
70101105,45502,
70141107,45455,
70181106,46229,
70221107,46102,
70261105,45893,
70301106,45327,
70341107,44151,
70381107,46087,
70421106,45518,
70461105,46423,
70501106,45695,
70541107,45559,
70581107,45191,
70621107,45318,
70661106,45287,
70701106,44935,
70741107,45447,
70781107,46494,
70821106,45527,
70861106,45990,
70901105,45079,
70941106,45335,
70981106,45479,
71021106,45415,
71061106,46326,
71101106,45735,
71141105,45607,
71181106,45535,
71221106,46407,
71261106,45598,
71301106,45007,
71341106,45542,
71381106,45815,
71421106,45551,
71461106,44663,
71501106,45686,
71541106,45807,
71581106,46503,
71621106,45919,
71661106,45831,
71701106,45455,
71741106,45807,
71781105,45910,
71821106,45462,
71861106,45663,
71901106,46279,
71941107,46022,
71981106,45087,
72061106,45391,
72101106,45415,
72141107,45430,
72181107,45807,
72221107,45807,
72261106,46055,
72301107,45615,
72341106,44743,
72381106,45799,
72461106,45351,
72501106,44848,
72541106,45535,
72581106,44839,
72621106,46095,
72661106,45055,
72701105,45832,
72741106,45927,
72781107,45791,
72821106,46015,
72861107,45199,
