778922107,45384,
778962108,45240,
779002106,45352,
779042106,45808,
779082106,45528,
779122108,45967,
779162108,46591,
779202106,45152,
779242106,44913,
779282107,44624,
779322108,45408,
779362108,45647,
779402106,46318,
779442106,45096,
779482108,45288,
779522108,45848,
779562106,45136,
779602106,45591,
779642106,44648,
779682108,45591,
779722106,45479,
779762106,44991,
779802108,45000,
779842108,45615,
779882106,45615,
779922106,45807,
779962108,45504,
780002107,45184,
780042106,45032,
780082108,44856,
780122108,46054,
780162108,45951,
780202106,45599,
780242106,45799,
780282107,45095,
780322106,45958,
780362108,45487,
780402108,46102,
780442106,45431,
780482106,45622,
780522108,45222,
780562106,46494,
780602108,45519,
780642106,45159,
780682108,45398,
780722108,45103,
780762108,45758,
780802108,45855,
780842106,45886,
780882107,45383,
780922108,45934,
780962108,44983,
781002106,45151,
781042106,44887,
781082107,45510,
781122108,45454,
4141104393,48958,
781162108,45726,
781242108,45191,
781282107,45128,
781322106,45975,
781362108,45398,
781402108,45982,
781442107,45535,
781482108,46229,
781522106,45583,
781562106,45118,
781602108,45911,
781642108,45710,
781682108,45286,
781722106,45351,
781762107,45543,
781802106,45655,
781842107,45199,
781882106,45342,
781922108,46397,
781962107,46069,
782002108,46061,
782042108,45870,
782082106,45431,
782122106,45750,
782162106,45494,
782202108,45894,
782242108,45982,
782282106,45685,
782322106,45685,
782362106,46046,
782402108,47004,
782442107,45766,
782482108,44734,
782522106,44863,
782562108,45230,
782602108,45774,
782642108,45446,
782682108,45878,
782722107,45701,
782762106,45886,
782802106,45598,
782842107,45174,
782882108,45909,
782922106,45294,
782962107,45566,
783002108,45398,
783042108,46157,
783082106,45980,
783122106,46389,
783162107,44630,
783202108,45934,
783242108,45286,
783282106,45886,
783322108,46036,
783362106,45493,
783402106,45693,
783442108,46061,
783482106,45805,
783522106,45102,
783562106,45934,
783602106,45566,
783642106,45461,
783682106,46588,
783722106,44806,
783762108,45790,
783802106,45637,
783842106,45014,
783882106,45141,
783922107,45652,
783962108,44981,
784002106,46013,
784042108,44686,
784082108,45365,
784122106,45461,
784162107,45158,
784202108,45382,
784242108,45158,
784282106,45222,
784322108,44630,
784362107,45581,
784402106,46237,
784442107,45357,
784482107,45405,
784522106,45645,
784562106,45245,
784602108,45533,
784642108,46021,
784682106,45517,
784722108,45517,
784762106,45446,
784802108,45005,
784842108,46364,
784882106,45022,
784922108,45485,
784962106,45117,
785002106,45669,
785042108,45597,
785082106,46068,
785122106,45685,
785162108,45022,
785202106,46389,
785242106,44750,
785282108,44566,
4201659659,48960,
785362108,45477,
785402108,44742,
2273806215,34695,
785482106,45565,
785522106,46380,
785562106,45173,
785602107,45876,
785642106,46300,
785682106,44902,
785722108,45517,
785762107,45453,
785802106,46148,
785842107,45205,
785882106,45773,
785922106,45573,
785962108,45741,
786002106,45541,
786042106,45292,
786082106,45708,
786122106,45692,
786162106,45126,
786202106,45781,
786242108,46212,
786282108,44942,
786322106,44757,
786362107,45557,
786402106,45565,
786442107,44949,
786482106,45597,
786522106,45685,
786562107,44510,
786602106,45182,
786642106,45812,
786682108,45022,
786722107,45014,
786762106,45693,
786802106,45820,
786842106,44686,
786882106,46085,
786922106,45885,
786962108,45812,
787002106,45597,
787042108,44590,
787082108,45644,
787122106,45644,
787162108,45677,
787202108,46068,
787242108,45733,
787282106,44949,
787322108,45147,
787362108,45677,
787402108,46124,
787442106,46061,
787482108,45509,
787522108,44788,
787562107,45708,
787602106,45333,
787642108,45501,
787682107,46099,
787722108,45547,
787762106,46131,
787802106,45771,
787842108,45445,
787882108,44260,
787922106,45068,
787962106,45259,
788002108,45244,
788042108,45100,
788082106,45819,
788122108,46051,
788162108,45189,
788202108,45524,
788242108,46658,
788282106,44182,
788322106,45292,
788362106,45315,
788402106,44932,
788442106,45613,
788482106,45787,
788522106,44876,
788562106,45044,
788602107,45445,
788642106,45677,
788682108,44861,
788722107,46019,
788762108,46035,
788802106,45315,
788842106,45899,
788882106,45533,
788922108,45725,
788962106,45963,
789002108,45725,
789042108,45029,
789082106,45659,
789122106,44734,
789162107,45812,
789202107,45267,
789242106,45037,
789282107,45980,
789322107,45453,
789362106,44917,
789402108,45868,
3121888517,48956,
789482106,45548,
789522106,45341,
789562106,44861,
789602106,45949,
789642108,44590,
789682106,44869,
789722106,45717,
789762106,45046,
789802106,44685,
789842106,45669,
789882107,46356,
789922106,45693,
789962108,45070,
790002106,45126,
790042108,46436,
790082106,45022,
790122107,46021,
790162108,45573,
790202107,45390,
790242108,46292,
790282108,45685,
790322107,45868,
790362108,45533,
790402108,45525,
790442108,46092,
790482108,45245,
790522108,44774,
790562106,45853,
790602106,44886,
790642106,44327,
790682106,45885,
790722108,45844,
790762106,45549,
790802106,45949,
790842108,45557,
790882108,45629,
790922108,45173,
790962107,45214,
791002106,45461,
791042106,45637,
791082106,45773,
791122107,46771,
791162108,45149,
791202106,46603,
791242108,46100,
791282106,44757,
791322106,45661,
791362106,44934,
791402106,45461,
791442106,45238,
791482106,45941,
791522107,45501,
791562106,44910,
791602106,45349,
791642106,44886,
791682106,46189,
791722106,44750,
791762108,45062,
791802108,44638,
791842106,45085,
791882106,45085,
791922108,45501,
791962106,46036,
792002108,44783,
792042106,46260,
792082108,45301,
792122106,45134,
792162108,45390,
792202106,45773,
792242106,46364,
792282108,44439,
792322106,45029,
792362106,45725,
792402106,45342,
792442108,45390,
792482106,45749,
792522108,45645,
792562106,45270,
792602106,45701,
792642108,45917,
792682108,44917,
792722106,45629,
792762106,45517,
792802108,45158,
792842108,45837,
792882106,45341,
792922106,45893,
792962106,46468,
793002106,44838,
793042106,45652,
793082106,45549,
793122106,46836,
793162108,45565,
793202107,45197,
793242106,45756,
793282106,46019,
793322106,45837,
793362106,46330,
793402108,45795,
793442106,45533,
793482106,45421,
4055973127,48965,
793562107,45539,
793602108,45636,
793642108,45707,
793682106,45483,
793722106,45589,
793762107,45267,
793802107,45443,
793842106,45189,
793882106,45003,
793922108,45211,
793962106,44900,
794002108,45516,
794042107,45412,
794082106,45707,
794122108,45379,
794162106,45419,
794202106,45483,
794242108,45595,
794282106,45595,
794322106,44612,
794362108,46099,
794402108,45435,
794442106,45339,
794482106,45899,
794522108,45124,
794562108,45371,
794602106,45412,
794642106,45363,
794682106,45610,
794722106,45195,
794762108,44956,
794802106,45643,
794842108,45084,
794882107,44500,
794922107,44405,
794962106,45387,
795002106,46147,
795042106,45771,
795082108,46467,
795122108,45211,
795162108,45843,
795202106,45979,
795242106,45939,
795282107,46274,
795322106,45931,
795362108,45531,
795402108,46355,
795442108,45451,
795482106,45171,
795522108,46322,
795562108,45603,
795602108,45259,
795642108,45315,
795682108,45691,
795722106,44636,
795762106,45427,
795802108,45443,
795842108,44908,
795882108,45171,
795922106,45395,
795962107,45572,
796002108,45475,
796042106,45554,
796082106,45538,
796122106,46633,
796162108,45794,
1027423549,15677,
796242106,44843,
796282106,45842,
796322106,45307,
796362107,46034,
796402107,45067,
796442106,45091,
796482108,45243,
796522108,46186,
796562108,45091,
796602108,44364,
796642108,45762,
796682108,45762,
796722108,45371,
796762106,45290,
796802106,44587,
796842106,45458,
796882106,44915,
796922106,45427,
796962108,46193,
797002108,45419,
797042107,45458,
797082108,45523,
797122108,45338,
797162106,46002,
797202108,45338,
797242106,45315,
797282108,45922,
797322106,45411,
797362106,45427,
797402107,45067,
797442108,46098,
797482106,45299,
797522106,45195,
797562108,45043,
3523493126,48965,
797642106,45475,
797682106,44547,
797722108,45546,
797762107,45706,
797802108,45562,
797842107,45794,
797882107,46042,
797922108,44964,
797962108,45290,
