767682107,4096,
767722108,4096,
767762107,4096,
767802106,4096,
767842106,4096,
767882108,4096,
767922106,4096,
767962106,4096,
768002108,4096,
768042106,4096,
768082108,4096,
768122108,4096,
768162106,4096,
768202106,4096,
768242108,4096,
768282107,4096,
768322106,4096,
768362106,4096,
768402108,4096,
768442106,4096,
768482108,4096,
768522108,4096,
768562108,4096,
768602107,4096,
768642108,4096,
768682108,4096,
768722106,4096,
768762108,4096,
768802108,4096,
2932882176,-11367,
768882106,4096,
768922106,4096,
768962108,4096,
769002106,4096,
769042106,4096,
769082106,4096,
769122107,4096,
769162106,4096,
769202107,4096,
769242108,4096,
769282108,4096,
769322107,4096,
769362108,4096,
769402106,4096,
769442106,4096,
769482108,4096,
769522108,4096,
769562108,4096,
769602108,4096,
769642106,4096,
769682108,4096,
769722106,4096,
769762106,4096,
769802106,4096,
769842108,4096,
769882106,4096,
769922107,4096,
769962108,4096,
770002106,4096,
770042106,4096,
770122107,4096,
770162106,4096,
770202106,4096,
770242106,4096,
770282106,4096,
770322106,4096,
770362106,4096,
770402106,4096,
770442106,4096,
770482108,4096,
770562106,4096,
770602106,4096,
770642106,4096,
770682108,4096,
770722108,4096,
770762106,4096,
770802106,4096,
770842108,4096,
770882106,4096,
770922106,4096,
770962108,4096,
771002108,4096,
771042108,4096,
771082108,4096,
771122106,4096,
771162106,4096,
771202106,4096,
771242108,4096,
771282108,4096,
771322108,4096,
771362108,4096,
771402108,4096,
771442108,4096,
771482108,4096,
771522106,4096,
771562106,4096,
771602108,4096,
771642106,4096,
771682108,4096,
771722106,4096,
771762108,4096,
771802106,4096,
771842106,4096,
771882107,4096,
771922106,4096,
771962106,4096,
772002106,4096,
772042106,4096,
772082108,4096,
772122108,4096,
772162106,4096,
772202106,4096,
772242106,4096,
772282106,4096,
772322107,4096,
772362108,4096,
772402107,4096,
772442108,4096,
772482106,4096,
772522108,4096,
772562108,4096,
772602108,4096,
772642108,4096,
772682107,4096,
772722106,4096,
772762106,4096,
772802108,4096,
772842108,4096,
772882106,4096,
772922106,4096,
1277312256,4727,
773002106,4096,
773042108,4096,
773082107,4096,
773122106,4096,
773162106,4096,
773202108,4096,
773242106,4096,
773282107,4096,
773322108,4096,
773362108,4096,
773402106,4096,
773442106,4096,
773482108,4096,
773522106,4096,
773562106,4096,
773602107,4096,
773642106,4096,
773682108,4096,
773722108,4096,
773762106,4096,
773802108,4096,
773842107,4096,
773882108,4096,
773922108,4096,
773962108,4096,
774002107,4096,
774042108,4096,
774082106,4096,
774122108,4096,
774162107,4096,
774202108,4096,
774242108,4096,
774282107,4096,
774322108,4096,
774362108,4096,
774402108,4096,
774442108,4096,
774482106,4096,
774522106,4096,
774562106,4096,
774602108,4096,
774642108,4096,
774682108,4096,
774722106,4096,
774762108,4096,
774802106,4096,
774842106,4096,
774882106,4096,
774922107,4096,
774962108,4096,
775002106,4096,
775042106,4096,
775082106,4096,
775122108,4096,
775162107,4096,
775202106,4096,
775242106,4096,
775282106,4096,
775322108,4096,
775362106,4096,
775402108,4096,
775442108,4096,
775482107,4096,
775522108,4096,
775562106,4096,
775602106,4096,
775642106,4096,
775682108,4096,
775722108,4096,
775762108,4096,
775802106,4096,
775842108,4096,
775882108,4096,
775922107,4096,
775962108,4096,
776002107,4096,
776042106,4096,
776082108,4096,
776122106,4096,
776162106,4096,
776242108,4096,
776282106,4096,
776322106,4096,
776362108,4096,
776402108,4096,
776442108,4096,
776482106,4096,
776522106,4096,
776562107,4096,
776602106,4096,
776642108,4096,
776682106,4096,
776722106,4096,
776762108,4096,
776802106,4096,
776842106,4096,
776882106,4096,
776922106,4096,
776962106,4096,
777002108,4096,
568540427,20820,
777042108,4096,
777122108,4096,
777162106,4096,
777202107,4096,
777282107,4096,
777322106,4096,
777362108,4096,
777402106,4096,
777442106,4096,
777482107,4096,
777522108,4096,
777562108,4096,
777602106,4096,
777642106,4096,
777682106,4096,
777722106,4096,
777762106,4096,
777802108,4096,
777842106,4096,
777882106,4096,
777922106,4096,
777962107,4096,
778002106,4096,
778042108,4096,
778082108,4096,
778122107,4096,
778162107,4096,
778202106,4096,
778242108,4096,
778282108,4096,
778322106,4096,
778362106,4096,
778402108,4096,
778442106,4096,
778482106,4096,
778522108,4096,
778562106,4096,
778602106,4096,
778642108,4096,
778682108,4096,
778722108,4096,
778762108,4096,
778802106,4096,
778842106,4096,
778882108,4096,
778922107,4096,
778962108,4096,
779002106,4096,
779042106,4096,
779082106,4096,
779122108,4096,
779162108,4096,
779202106,4096,
779242106,4096,
779282107,4096,
779322108,4096,
779362108,4096,
779402106,4096,
779442106,4096,
779482108,4096,
779522108,4096,
779562106,4096,
779602106,4096,
779642106,4096,
779682108,4096,
779722106,4096,
779762106,4096,
779802108,4096,
779842108,4096,
779882106,4096,
779922106,4096,
779962108,4096,
780002107,4096,
780042106,4096,
780082108,4096,
780122108,4096,
780162108,4096,
780202106,4096,
780242106,4096,
780282107,4096,
780322106,4096,
780362108,4096,
780402108,4096,
780442106,4096,
780482106,4096,
780522108,4096,
780562106,4096,
780602108,4096,
780642106,4096,
780682108,4096,
780722108,4096,
780762108,4096,
780802108,4096,
780842106,4096,
780882107,4096,
780922108,4096,
780962108,4096,
781002106,4096,
781042106,4096,
781082107,4096,
781122108,4096,
4141104393,-28622,
781162108,4096,
781242108,4096,
781282107,4096,
781322106,4096,
781362108,4096,
781402108,4096,
781442107,4096,
781482108,4096,
781522106,4096,
781562106,4096,
781602108,4096,
781642108,4096,
781682108,4096,
781722106,4096,
781762107,4096,
781802106,4096,
781842107,4096,
781882106,4096,
781922108,4096,
781962107,4096,
782002108,4096,
782042108,4096,
782082106,4096,
782122106,4096,
782162106,4096,
782202108,4096,
782242108,4096,
782282106,4096,
782322106,4096,
782362106,4096,
782402108,4096,
782442107,4096,
782482108,4096,
782522106,4096,
782562108,4096,
782602108,4096,
782642108,4096,
782682108,4096,
782722107,4096,
782762106,4096,
782802106,4096,
782842107,4096,
782882108,4096,
782922106,4096,
782962107,4096,
783002108,4096,
783042108,4096,
783082106,4096,
783122106,4096,
783162107,4096,
783202108,4096,
783242108,4096,
783282106,4096,
783322108,4096,
783362106,4096,
783402106,4096,
783442108,4096,
783482106,4096,
783522106,4096,
783562106,4096,
783602106,4096,
783642106,4096,
783682106,4096,
783722106,4096,
783762108,4096,
783802106,4096,
783842106,4096,
783882106,4096,
783922107,4096,
783962108,4096,
784002106,4096,
784042108,4096,
784082108,4096,
784122106,4096,
784162107,4096,
784202108,4096,
784242108,4096,
784282106,4096,
784322108,4096,
784362107,4096,
784402106,4096,
784442107,4096,
784482107,4096,
784522106,4096,
784562106,4096,
784602108,4096,
784642108,4096,
784682106,4096,
784722108,4096,
784762106,4096,
784802108,4096,
784842108,4096,
784882106,4096,
784922108,4096,
784962106,4096,
785002106,4096,
785042108,4096,
785082106,4096,
785122106,4096,
785162108,4096,
785202106,4096,
785242106,4096,
785282108,4096,
4201659659,-12528,
785362108,4096,
785402108,4096,
2273806215,-30841,
785482106,4096,
785522106,4096,
785562106,4096,
785602107,4096,
785642106,4096,
785682106,4096,
785722108,4096,
785762107,4096,
785802106,4096,
785842107,4096,
785882106,4096,
785922106,4096,
785962108,4096,
786002106,4096,
786042106,4096,
786082106,4096,
786122106,4096,
786162106,4096,
786202106,4096,
786242108,4096,
786282108,4096,
786322106,4096,
786362107,4096,
786402106,4096,
786442107,4096,
786482106,4096,
786522106,4096,
786562107,4096,
786602106,4096,
786642106,4096,
786682108,4096,
786722107,4096,
786762106,4096,
786802106,4096,
786842106,4096,
786882106,4096,
786922106,4096,
786962108,4096,
787002106,4096,
787042108,4096,
787082108,4096,
787122106,4096,
787162108,4096,
787202108,4096,
787242108,4096,
787282106,4096,
787322108,4096,
787362108,4096,
787402108,4096,
787442106,4096,
787482108,4096,
787522108,4096,
787562107,4096,
787602106,4096,
787642108,4096,
787682107,4096,
787722108,4096,
787762106,4096,
787802106,4096,
787842108,4096,
787882108,4096,
787922106,4096,
787962106,4096,
788002108,4096,
788042108,4096,
788082106,4096,
788122108,4096,
788162108,4096,
788202108,4096,
788242108,4096,
788282106,4096,
788322106,4096,
788362106,4096,
788402106,4096,
788442106,4096,
788482106,4096,
788522106,4096,
788562106,4096,
788602107,4096,
788642106,4096,
788682108,4096,
788722107,4096,
788762108,4096,
788802106,4096,
788842106,4096,
788882106,4096,
788922108,4096,
788962106,4096,
789002108,4096,
789042108,4096,
789082106,4096,
789122106,4096,
789162107,4096,
789202107,4096,
789242106,4096,
789282107,4096,
789322107,4096,
789362106,4096,
789402108,4096,
3121888517,3566,
789482106,4096,
789522106,4096,
789562106,4096,
789602106,4096,
789642108,4096,
789682106,4096,
789722106,4096,
789762106,4096,
789802106,4096,
789842106,4096,
789882107,4096,
789922106,4096,
789962108,4096,
790002106,4096,
790042108,4096,
790082106,4096,
790122107,4096,
790162108,4096,
790202107,4096,
790242108,4096,
790282108,4096,
790322107,4096,
790362108,4096,
790402108,4096,
790442108,4096,
790482108,4096,
790522108,4096,
790562106,4096,
790602106,4096,
790642106,4096,
790682106,4096,
790722108,4096,
790762106,4096,
790802106,4096,
790842108,4096,
790882108,4096,
790922108,4096,
790962107,4096,
791002106,4096,
791042106,4096,
791082106,4096,
791122107,4096,
791162108,4096,
791202106,4096,
791242108,4096,
791282106,4096,
791322106,4096,
791362106,4096,
791402106,4096,
791442106,4096,
791482106,4096,
791522107,4096,
791562106,4096,
791602106,4096,
791642106,4096,
791682106,4096,
791722106,4096,
791762108,4096,
791802108,4096,
791842106,4096,
791882106,4096,
791922108,4096,
791962106,4096,
792002108,4096,
792042106,4096,
792082108,4096,
792122106,4096,
792162108,4096,
792202106,4096,
792242106,4096,
792282108,4096,
792322106,4096,
792362106,4096,
792402106,4096,
792442108,4096,
792482106,4096,
792522108,4096,
792562106,4096,
792602106,4096,
792642108,4096,
792682108,4096,
792722106,4096,
792762106,4096,
792802108,4096,
792842108,4096,
792882106,4096,
792922106,4096,
792962106,4096,
793002106,4096,
793042106,4096,
793082106,4096,
793122106,4096,
793162108,4096,
793202107,4096,
793242106,4096,
793282106,4096,
793322106,4096,
793362106,4096,
793402108,4096,
793442106,4096,
793482106,4096,
4055973127,19503,
793562107,4096,
793602108,4096,
793642108,4096,
793682106,4096,
793722106,4096,
793762107,4096,
793802107,4096,
793842106,4096,
793882106,4096,
793922108,4096,
793962106,4096,
794002108,4096,
794042107,4096,
794082106,4096,
794122108,4096,
794162106,4096,
794202106,4096,
794242108,4096,
794282106,4096,
794322106,4096,
794362108,4096,
794402108,4096,
794442106,4096,
794482106,4096,
794522108,4096,
794562108,4096,
794602106,4096,
794642106,4096,
794682106,4096,
794722106,4096,
794762108,4096,
794802106,4096,
794842108,4096,
794882107,4096,
794922107,4096,
794962106,4096,
795002106,4096,
795042106,4096,
795082108,4096,
795122108,4096,
795162108,4096,
795202106,4096,
795242106,4096,
795282107,4096,
795322106,4096,
795362108,4096,
795402108,4096,
795442108,4096,
795482106,4096,
795522108,4096,
795562108,4096,
795602108,4096,
795642108,4096,
795682108,4096,
795722106,4096,
795762106,4096,
795802108,4096,
795842108,4096,
795882108,4096,
795922106,4096,
795962107,4096,
796002108,4096,
796042106,4096,
796082106,4096,
796122106,4096,
796162108,4096,
1027423549,15677,
796242106,4096,
796282106,4096,
796322106,4096,
796362107,4096,
796402107,4096,
796442106,4096,
796482108,4096,
796522108,4096,
796562108,4096,
796602108,4096,
796642108,4096,
796682108,4096,
796722108,4096,
796762106,4096,
796802106,4096,
796842106,4096,
796882106,4096,
796922106,4096,
796962108,4096,
797002108,4096,
797042107,4096,
797082108,4096,
797122108,4096,
797162106,4096,
797202108,4096,
797242106,4096,
797282108,4096,
797322106,4096,
797362106,4096,
797402107,4096,
797442108,4096,
797482106,4096,
797522106,4096,
797562108,4096,
3523493126,-30095,
797642106,4096,
797682106,4096,
797722108,4096,
797762107,4096,
797802108,4096,
797842107,4096,
797882107,4096,
797922108,4096,
797962108,4096,
