455242106,45948,
455282106,45388,
455322106,45332,
455362106,45228,
455402108,45340,
455482106,45877,
455522106,45004,
455562108,46404,
455602106,45989,
455642106,45028,
455682106,44757,
455722106,45356,
455762106,45676,
455802108,45476,
455842106,46124,
455882106,45869,
455922107,44780,
455962106,45548,
456002108,45780,
456042108,46645,
456082106,45844,
456122108,46108,
456202108,46124,
456242106,44796,
456282108,45765,
456322108,45069,
456362106,45396,
456402108,45597,
456442106,45364,
456482106,46205,
456522106,45989,
456562106,45724,
456602106,45212,
456642108,46116,
456682108,45364,
456722106,45604,
456762108,45205,
456802108,45300,
456842108,45300,
456882108,45668,
456922108,45412,
456962108,45564,
457002108,45164,
457042106,45188,
457082108,45405,
457122106,45212,
457162106,44996,
457202107,45981,
457242106,45388,
457282106,44940,
457322108,44604,
457362106,44916,
457402108,45044,
457442108,45788,
457482108,44468,
457522107,45508,
457562107,45228,
457602107,45660,
457682108,45805,
457722106,46228,
457762106,45580,
457802106,46029,
457882107,46348,
457922106,45652,
457962106,46508,
458002108,44668,
458042108,45212,
458082106,44836,
458122106,45892,
458162108,46101,
458202107,45973,
458242106,45228,
458282106,45284,
458322107,45700,
458362106,45989,
458402108,45853,
458442108,46165,
458482106,45052,
458522108,45237,
458562108,46229,
458602106,45125,
458642108,45125,
458682106,44876,
458722108,46045,
458762106,44294,
3152002592,48576,
458842106,45276,
458882107,46381,
458922106,45821,
458962108,45821,
459002106,45830,
459042106,46054,
459082108,45517,
459122108,45567,
459162106,44966,
459202106,44966,
459242108,45718,
459282108,45405,
459322106,45422,
459362106,45175,
459402108,44982,
459442106,45815,
459482106,44511,
459522106,45647,
459562107,44847,
459602106,45142,
459642106,45231,
459682108,45791,
459722106,45303,
459762106,45631,
459802108,45687,
459842108,44719,
459882108,45895,
459922107,45535,
460002107,45080,
460042106,46023,
460082106,46135,
460122106,45703,
460162108,45080,
460202107,45888,
460242107,45056,
460282106,45799,
460322106,45728,
460362108,45599,
460402108,45487,
460442106,45104,
460482106,45928,
460522108,45712,
460562106,45343,
460602106,45504,
460642108,45272,
460682106,46288,
460722106,45656,
460762108,45416,
460802108,46760,
460842106,45544,
460882106,46272,
460922108,45176,
460962108,45456,
461002108,45152,
461042108,45928,
461082106,44264,
461122106,45904,
461162108,44672,
461202106,45385,
461242108,45744,
461282108,45560,
461322106,45232,
461362108,44896,
461402106,45784,
461442106,45752,
461482108,45392,
461522108,44584,
461562108,45040,
461602107,45040,
461642106,46256,
461682107,45631,
461722108,45896,
461762108,45280,
461802106,46168,
461842108,45064,
461882108,45552,
461922107,45151,
461962108,44871,
462002107,46631,
462042106,45039,
462082108,46199,
462122108,44768,
462202106,46039,
462242108,46183,
462282106,45695,
462322108,45535,
462362108,45199,
462402107,45535,
462442108,45639,
462482108,44631,
462522107,45639,
462562107,45679,
462602108,46023,
462642108,45559,
462682106,45583,
462722108,45127,
462762106,45575,
2135342902,48947,
462802106,45542,
462882106,45047,
462922106,44679,
462962106,45343,
463002106,45967,
463042108,46183,
463082106,45743,
463122107,45038,
463162108,45503,
463202108,45310,
463242106,45407,
463282108,45583,
463322108,45103,
463362108,45591,
463402106,45335,
463442108,45567,
463482106,45183,
463522106,46063,
463562106,45589,
463602106,44814,
463642106,45615,
463682106,45391,
463722108,45455,
463762106,45535,
463842108,45735,
463882106,45551,
463922106,45215,
463962106,45215,
464002108,45295,
464042106,45119,
464082106,45094,
464122108,45511,
464162108,45599,
464202106,45639,
464242108,45615,
464282108,45567,
464322108,45351,
464362106,45503,
464402106,45135,
464442108,45007,
464482108,45023,
464522106,46191,
464562108,46231,
464602106,45559,
464642106,45383,
464682108,45871,
464762106,44719,
464802106,45327,
464842108,45023,
464882107,45815,
464922107,44999,
464962108,45575,
465002108,46295,
465042106,45031,
465082107,45223,
465122106,45039,
465162106,46183,
465202107,45192,
465242107,45399,
465282106,44720,
465322106,43471,
465362108,45608,
465402107,45336,
465442108,45528,
465482108,44992,
465522108,44903,
465562106,46015,
465602106,44663,
465642108,44800,
465682106,45639,
465722108,44479,
465762106,45127,
465802106,45255,
465842108,45207,
465882108,45311,
465922106,45791,
465962106,45888,
466002106,45983,
466042106,45295,
466082106,45823,
466122107,45759,
466162108,44023,
466202108,45486,
466242106,45055,
466282108,45183,
466322108,44727,
466362107,44727,
466402106,45206,
466442106,45239,
466482108,45150,
466522106,44767,
466562106,45271,
466602106,45623,
466642108,45310,
466682106,44070,
466722106,45430,
466762106,44943,
466802106,46135,
4215684809,16174,
466842108,44926,
466922106,45455,
466962106,44623,
467002107,45262,
467042108,45078,
467082106,44895,
467122108,44710,
467162108,46463,
467242108,45335,
467282106,45863,
467322106,45205,
467362106,45886,
467402106,45086,
467442106,45662,
467482106,45527,
467522106,46446,
467562106,44574,
467602106,44887,
467642106,45535,
467682107,46054,
467722107,45927,
467762108,45703,
467802108,45479,
467842107,45606,
467882106,45335,
467922106,46357,
467962106,45983,
468002107,45855,
468042108,46287,
468082106,44991,
468122106,45231,
468162108,45447,
468202106,45685,
468242106,44959,
468282108,44727,
468322107,45214,
468362108,45573,
468402108,44910,
468442106,44742,
468482106,45606,
468522107,45055,
468562108,44694,
468602108,45527,
468642106,44878,
468682108,45727,
468722108,45727,
468762107,45573,
468802107,43958,
468842106,44654,
468882108,45150,
468922108,44981,
468962106,45559,
469002106,45190,
469042108,44949,
469082106,45335,
469122106,45030,
469162108,45695,
469202106,44862,
469242108,44335,
469282106,44638,
469322108,45597,
469362108,45175,
469402106,45142,
469442108,44999,
469482107,44959,
469522108,46039,
469562108,44646,
469602108,45486,
469642107,44974,
469682106,45711,
469762107,45343,
469802108,45575,
469842106,45094,
469882108,45767,
469922106,44719,
469962108,44639,
470002106,45159,
470042106,46183,
470082106,44415,
470122106,45471,
470162106,45991,
470202106,45927,
470242106,45711,
470282106,46039,
470322108,45720,
470362106,45608,
470402107,45088,
470442106,45864,
470482106,45096,
470522106,46281,
470562106,44968,
470602108,45808,
470642106,46032,
470682108,45096,
470722106,45296,
470762108,43832,
470802107,44825,
470842106,44305,
2084224129,48411,
470882106,45576,
470962106,45537,
471002108,45481,
471042108,44489,
471082106,45153,
471122106,45153,
471162106,45481,
471202106,45425,
471242108,45617,
471282108,45569,
471322108,46209,
471362108,44785,
471402108,46017,
471442108,45673,
471482108,45705,
471522106,46648,
471562108,45360,
471602108,45449,
471642106,45248,
471682108,44929,
471722108,46329,
471762106,45904,
471802106,45416,
471842106,45953,
471882108,44761,
471922107,45169,
471962107,45632,
472002108,46065,
472042108,45561,
472082108,45808,
472122108,46385,
472162108,45113,
472202108,46233,
472242108,44945,
472282107,45121,
472322106,45306,
472362106,45033,
472402107,45289,
472442108,45881,
472482108,45681,
472522106,45481,
472562108,46200,
472602106,45849,
472682108,45905,
472722108,45057,
472762107,45248,
472802108,45953,
472842108,45121,
472882106,45080,
472922108,46049,
472962106,45465,
473002106,46424,
473042108,46881,
473082108,45281,
473122107,45273,
473162108,45866,
473202106,45329,
473242106,45233,
473282107,45545,
473322107,45009,
473362106,46057,
473402106,45929,
473442108,44825,
473482106,44825,
473522108,45017,
473562106,45489,
473602107,46193,
473642107,45841,
473682108,45250,
473722108,46281,
473762108,45681,
473802107,45785,
473842107,46065,
473882108,44777,
473922108,46105,
473962108,44961,
474002108,45545,
474082106,46129,
474122108,44953,
474162106,45777,
474202107,45153,
474242106,46209,
474282108,45561,
474322108,45609,
474362108,45769,
474402106,45441,
474442108,45601,
474482108,45920,
474522106,45737,
474562106,45481,
474602108,45713,
474642108,45217,
474682108,45481,
474722106,44496,
474762107,45649,
474802108,45584,
474842108,45080,
474882108,46200,
2484190336,48413,
474922106,46009,
475002108,45329,
475042107,45785,
475082108,45561,
475122108,45752,
475162108,44921,
475202108,45976,
475242108,44336,
475282108,45497,
475322106,45817,
475362106,45785,
475402108,46969,
475442106,45665,
475482108,45089,
475522108,45192,
475562106,46216,
475602108,44760,
475642106,45744,
475682108,44744,
475722106,46057,
475762107,46128,
475802108,45824,
475842108,45824,
475882108,45816,
475922107,45833,
475962108,45593,
476002107,44896,
476042108,45848,
476082106,46144,
476122108,46080,
476162108,46160,
476202108,45376,
476242108,45464,
476282108,45600,
476322107,46520,
476362106,45264,
476402106,45329,
476442106,45856,
476482108,46040,
476522106,45729,
476562108,45376,
476602108,46208,
476642108,45432,
476682108,46009,
476722106,45712,
476762107,45208,
476802108,45240,
476842108,45161,
476882106,45296,
476922106,45192,
476962108,45968,
477002106,45080,
477042108,45192,
477082108,45824,
477122108,45632,
477162108,45296,
477202107,44977,
477242108,46001,
477282107,45632,
477322106,45569,
477362106,46057,
477402106,45488,
477442106,45001,
477482108,45401,
477522108,45009,
477562108,45569,
477602106,46273,
477642107,45698,
477682108,45385,
477722108,46377,
477762106,45225,
477802106,45841,
477842107,45161,
477882106,45705,
477922106,45481,
477962108,45729,
478002108,45897,
478042108,45785,
478082108,45978,
478122108,45553,
478162108,45313,
478202108,45313,
478242108,45617,
478282106,45401,
478322108,45297,
478362106,44578,
478402108,45553,
478442106,46017,
478482108,46497,
478522108,45185,
478562108,45017,
478602106,46833,
478642106,45785,
478682108,45281,
478722108,44456,
478762108,46696,
478802108,46073,
478842108,45145,
478882108,45353,
478922107,45737,
478962108,46144,
1216527484,48416,
479042106,45297,
479082108,46385,
479122107,45024,
479162106,45785,
479202108,45953,
479242106,45961,
479282106,45689,
479322106,45113,
479362106,45065,
479442108,45681,
479482106,46073,
479522106,46192,
479562107,45472,
479602106,45713,
479642108,45584,
479682107,45673,
479722108,45001,
479762108,45304,
479802106,45304,
479842108,45520,
479882106,45345,
479922106,46113,
479962108,46233,
480002108,45929,
480042106,45696,
480082106,45049,
480122108,46416,
480162108,44592,
480202108,45920,
480242108,46152,
480282107,45105,
480362108,45800,
480402106,45088,
480442108,45848,
480482108,45792,
480522106,45360,
480562108,46128,
480602106,46128,
480682108,45816,
480722108,44776,
480762107,45992,
480802106,45952,
480842108,45632,
480882108,46256,
480922106,45721,
480962106,45120,
481002108,45785,
481042108,46024,
481082106,45961,
481122106,44736,
481162108,45497,
481202107,46009,
481242107,45049,
481282106,45449,
481322106,45905,
481362108,45449,
481402106,45497,
481442107,45617,
481482108,45833,
481522108,45387,
481562106,45570,
481602106,45259,
481642106,45715,
481682108,45074,
481722106,45410,
481762106,45275,
481802106,45522,
481842108,45787,
481882106,45955,
481922107,45571,
481962108,44459,
482002107,44659,
482042106,44867,
482082108,45324,
482122106,45628,
482162106,45563,
482202107,45451,
482242106,45100,
482282106,46316,
482322106,45427,
482362108,45700,
482402106,45555,
482442106,45940,
482482108,46036,
482522106,45419,
482562106,46580,
482602106,45524,
482642106,46043,
482682107,45236,
482722107,45451,
482762106,45852,
482802108,45772,
482842106,44732,
482882106,46164,
482922108,45692,
482962107,45124,
483002106,45124,
1938997011,15719,
483082106,46188,
483122106,45692,
483162108,44835,
483202106,45003,
483242106,46459,
483282106,46587,
483322106,45619,
483362106,46323,
483402106,44987,
483442108,46067,
483482106,44771,
483522108,45363,
483562106,45307,
483602106,44715,
483642108,45547,
483682106,45859,
483722106,45371,
483762107,45971,
483802106,44947,
483842106,45235,
483882106,44899,
483922106,45915,
483962106,45331,
484002108,44955,
484042107,45811,
484082108,45243,
484122106,46211,
484162108,45427,
484202106,45466,
484242108,45643,
484282106,46835,
484322106,45875,
484402106,45746,
484442108,46147,
484482108,45931,
484522106,45707,
484562108,45611,
484602108,46811,
484642108,44315,
484682106,45771,
484722106,45843,
484762106,46323,
484802106,45555,
484842107,44947,
484882108,45891,
484922108,45964,
484962106,45716,
485002106,45140,
485042106,45940,
485082108,45219,
485122108,45107,
485162106,46125,
485202108,46013,
485242108,45596,
485282106,45891,
485322106,45540,
485362106,45540,
485402106,45316,
485442108,44949,
485482108,45349,
485522106,45525,
485562108,45084,
485602106,45341,
485642106,45107,
485682106,44748,
485762106,46955,
485802108,45532,
485842106,46021,
485882108,45628,
485922108,45835,
485962106,45987,
486002106,45380,
486042108,45548,
486082106,45436,
486122108,45731,
486162108,45068,
486202106,45531,
486242106,45819,
486282108,45451,
486322106,45867,
486362108,45315,
486402106,45603,
486442108,46259,
486482108,44923,
486522106,45507,
486562106,45507,
486602106,44580,
486642106,45860,
486682106,44956,
486722106,45188,
486762106,45035,
486802108,45412,
486842106,45723,
486882106,45028,
486922106,45404,
486962106,44557,
487002106,45100,
487042106,43997,
3611147840,16110,
487122108,45684,
487162108,45908,
487202108,44868,
487242108,45268,
487282108,45908,
487322106,44396,
487362108,45563,
487402108,45675,
487442106,45115,
487482107,44964,
487522108,45212,
487562107,45285,
487602106,45380,
487642107,45532,
487682108,45555,
487722106,45219,
487762107,45219,
487802108,44837,
487842108,45476,
487882106,45427,
487922106,44620,
487962106,45692,
488002108,45188,
488042106,45219,
488082106,45756,
488122106,45013,
488162106,44939,
488202108,45005,
488242106,45667,
488282106,45629,
488322108,45588,
488362108,45741,
488402106,45965,
488442106,45565,
488482106,44860,
488522106,45565,
488562108,45069,
488602106,45436,
488642108,45901,
488682108,46500,
488722106,46085,
488762106,46341,
488802106,46044,
488842108,46108,
488882106,44837,
488922106,45365,
488962106,44613,
489002107,44293,
489042108,44741,
489082106,46605,
489122107,45813,
489162108,44957,
489202108,45175,
489242108,45189,
489282107,45054,
489322106,45478,
489362106,45198,
489402106,45654,
489442106,45567,
489482106,45966,
489522106,45934,
489562108,46285,
489602107,46022,
489642108,45854,
489682108,45413,
489722108,45997,
489762106,44503,
489802108,45949,
489842107,46190,
489882108,45157,
489922106,45455,
490002107,45781,
490042108,46239,
490082106,45157,
490122108,46213,
490162108,46213,
490202107,46262,
490242107,46045,
490282108,45805,
490322108,45373,
490362106,45525,
490402108,44853,
490442107,45343,
490482106,45430,
490522108,45558,
490562108,44767,
490602108,45038,
490642108,45293,
490682108,46094,
490722106,44671,
490762106,45542,
490802108,45287,
490842108,45063,
490882108,45791,
490922106,45775,
490962106,45119,
491002108,44727,
491042108,45294,
491082106,45598,
491162108,45030,
491202106,46295,
491242108,45934,
491282108,45301,
491322106,44886,
491362108,45045,
491402106,45493,
491442108,45558,
491482108,45461,
491522106,45318,
491562106,46341,
491602107,44958,
491642106,45007,
491682106,45143,
491722106,45063,
491762106,46047,
491802106,45055,
491842106,44887,
491882106,44687,
491922106,44543,
491962108,45423,
492002108,45542,
492042108,44718,
492082108,45126,
492122106,45103,
492162108,44975,
492202108,44839,
492242108,45664,
492282106,45423,
492322108,44583,
492362107,45359,
492402106,46343,
492442106,44911,
492522108,45103,
492562106,45591,
492602107,45552,
492642108,44671,
492682106,44951,
492722108,45039,
492802106,46111,
492842106,45080,
492882108,45200,
492922108,45768,
492962106,45080,
493002107,44280,
493042107,45832,
493082106,45809,
493122108,46112,
493162108,44608,
493202108,46120,
493242108,45064,
493282107,45921,
493322108,44768,
493362106,45585,
493402106,45496,
493442108,45400,
493482108,45911,
493522108,45697,
493562106,44697,
493602106,45265,
493642106,45689,
493682108,45408,
493722108,46471,
493762106,46576,
493802106,45440,
493842106,46264,
493882106,44689,
493922108,44608,
493962108,44992,
494002106,44969,
494082107,46425,
494122108,45448,
494162106,45201,
494242108,45456,
494282106,45753,
494322106,44985,
494362106,45049,
494402106,45889,
494442107,45392,
494482108,45097,
494522107,45081,
494562108,45728,
494602107,45746,
494642106,45993,
494682106,45817,
494722106,45840,
494762108,45369,
494802107,45489,
494842106,45657,
494882106,44985,
494922106,44985,
494962108,45265,
495002106,45699,
495042106,46217,
495082106,45498,
495122108,45881,
844152493,16058,
495202106,45011,
495242107,46042,
495282108,44971,
495322106,45475,
495362106,44891,
495402108,44611,
495482106,45106,
495522108,46091,
495562106,46105,
495602108,45354,
495642108,45153,
495682106,45802,
495722108,45634,
495762107,45402,
495802107,44906,
495842106,45339,
495882108,44643,
495922106,45547,
495962106,45731,
496002106,45259,
496042108,44571,
496082107,45187,
496122107,44971,
496162108,44987,
496202107,45204,
496282107,45395,
496322108,45931,
496362107,45691,
496402108,45236,
496442107,45908,
496482108,44444,
496522108,45339,
496562108,44292,
496602108,44660,
496642108,45395,
496682108,46147,
496722108,44412,
496762107,45339,
496802108,44948,
496842107,44948,
496882106,44252,
496922106,45100,
496962106,45204,
497002106,45883,
497042108,45731,
497082108,45740,
497122108,45636,
497162106,44956,
497202108,45716,
497242108,45548,
497282108,45220,
497322108,45220,
497362108,45716,
497402108,45995,
497442106,44300,
497482108,45787,
497522107,44988,
497562108,44964,
497602108,45004,
497642106,44964,
497682108,45587,
497722108,45684,
497762108,45580,
497802107,45899,
497842108,44748,
497882108,45748,
497922107,45373,
498002108,45324,
498042108,45340,
498082106,45636,
498122108,45317,
498162108,45516,
498202106,45277,
498242106,44732,
498282108,45476,
498322108,45133,
498362106,45653,
498402107,45572,
498442108,45053,
498482108,45460,
498522106,45348,
498562106,45557,
498602107,44949,
498642108,45717,
498682108,45173,
498722108,46236,
498762106,44900,
498802106,45412,
498842106,45564,
498882107,45420,
498922106,44645,
498962108,45348,
499002108,45037,
499042108,44997,
499082108,45109,
499122106,45221,
499162108,45133,
4060233239,16141,
499242108,44717,
499282106,45421,
499322107,44806,
499362106,45925,
499402108,45300,
499442106,45229,
499482108,44885,
499522106,44677,
499562107,44646,
499602106,45317,
499642108,46101,
499682106,46101,
499722106,44206,
499762106,46421,
499802108,45429,
499842106,44526,
499882106,45302,
499922108,44686,
499962106,46109,
500002106,45749,
500042106,45502,
500082106,44686,
500122108,45061,
500162106,46141,
500202106,45205,
500242108,44557,
500282106,45485,
500322108,45709,
500362106,46013,
500402108,45565,
500442106,45677,
500482107,45621,
500522106,45549,
500562108,45134,
500602108,44917,
500642106,45101,
500682108,44182,
500722106,44910,
500762106,45246,
500802108,45261,
500842108,44918,
500882106,45366,
500922108,45845,
500962106,44711,
501002108,45654,
501042106,46381,
501082107,44893,
501122108,45335,
501162108,45838,
501202108,44095,
501242107,46414,
501282108,44991,
501322106,45040,
501362107,45733,
501402108,45447,
501442106,45430,
501482108,45719,
501522108,45479,
501562108,45391,
501602108,45503,
501642106,45008,
501682106,44711,
501722108,44926,
501762106,44791,
501802106,45215,
501842108,45430,
501882106,45861,
501922107,45135,
501962107,45071,
502002108,44494,
502042106,44590,
502082106,44590,
502122106,45781,
502162106,45702,
502202107,45822,
502242108,44847,
502282108,45407,
502322108,45598,
502362106,45071,
502402108,46079,
502442108,45542,
502482106,45303,
502522106,46031,
502562107,45064,
502602108,45061,
502642108,45159,
502682108,45471,
502722106,45766,
502762106,44543,
502802108,44864,
502842108,44872,
502882106,45838,
502922108,45863,
502962108,45520,
503002108,46415,
503042108,45911,
503082108,45568,
503122107,45472,
503162106,46215,
503202106,45056,
503242108,44856,
2118434281,16030,
503322106,45935,
503362106,46215,
503402108,45296,
503442106,44928,
503482108,45215,
503522106,45359,
503562106,45335,
503602106,45512,
503642108,45423,
503682106,45942,
503722106,44936,
503762108,44840,
503802106,45400,
503842106,45535,
503882106,45288,
503922106,45344,
503962106,46296,
504002108,46118,
504042106,45560,
504082107,45568,
504122108,44944,
504162107,45967,
504202106,44777,
504242106,45760,
504282108,44968,
504322107,44888,
504362106,45464,
504402107,44744,
504442108,44744,
504482108,45664,
504522107,45695,
504562108,44609,
504602108,45776,
504642108,44344,
504682106,45624,
504722106,45377,
504762107,46087,
504802106,45040,
504842107,44584,
504882106,45816,
504922106,44952,
504962108,45848,
505002106,45536,
505042106,45088,
505082106,45608,
505122108,45440,
505162108,45632,
505202107,46120,
505242108,44632,
505282107,46160,
505322108,45256,
505362106,45545,
505402108,45193,
505442106,44952,
505482106,45288,
505522106,45904,
505562108,44881,
505602106,44873,
505642107,44920,
505682107,45601,
505722108,45601,
505762108,45777,
505802108,45232,
505842106,45472,
505882108,45624,
505922107,44609,
505962107,44944,
506002106,45288,
506042106,44785,
506082107,44673,
506122108,45312,
506162108,45631,
506202106,44649,
506242106,45881,
506282108,46352,
506322106,44569,
506362106,45144,
506402106,44896,
506442108,44640,
506482108,45856,
506522108,45736,
506562106,45081,
506602108,45288,
506642106,45632,
506682106,45025,
506722106,44193,
506762108,45209,
506802106,44345,
506842106,44345,
506882106,45185,
506922106,45561,
506962108,46280,
507002108,46280,
507042107,45153,
507082106,44369,
507122106,45744,
507162108,45209,
507202107,44449,
507242108,45632,
507282106,45192,
1648803602,47720,
507322108,45968,
507402106,44920,
507442106,45744,
507482107,45552,
507522106,44761,
507562106,45833,
507602108,44840,
507642108,44305,
507682106,44912,
507722106,45265,
507762106,44888,
507802108,45224,
507842106,45360,
507882106,45448,
507922106,45919,
507962108,45263,
508002108,44601,
508042106,45592,
508082106,45192,
508122108,45608,
508162108,45360,
508202106,45960,
508242106,45072,
508282106,45160,
508322106,46647,
508362106,45232,
508402106,45104,
508442106,45631,
508482108,44616,
508522108,45375,
508562108,44976,
508602108,45311,
508642106,44200,
508682106,45095,
508722106,45831,
508762106,44528,
508802106,46263,
508842106,46016,
508882106,45223,
508922108,46031,
508962106,45950,
509002108,45624,
509042108,45111,
509082108,45032,
509122106,45911,
509162106,45391,
509202108,45878,
509242106,45878,
509282106,45415,
509322108,45247,
509362108,45583,
509402108,44560,
509442106,45967,
509482108,45495,
509522106,45614,
509562108,45542,
509602108,45687,
509642106,46894,
509682108,45318,
509722108,45575,
509802108,45285,
509842108,44696,
509882108,45990,
509922106,45967,
509962106,46205,
510002108,45901,
510042106,45005,
510082108,45094,
510122106,44949,
510162106,44800,
510202106,45583,
510242106,45229,
510282106,45271,
510322106,46247,
510362107,45631,
510402108,46006,
510442106,45159,
510482107,45351,
510522106,44470,
510562108,45430,
510602108,44646,
510642107,45086,
510682106,44949,
510722108,44886,
510762106,46717,
510802106,45663,
510842106,44750,
510882106,45469,
510922106,45631,
510962107,45271,
511002106,45670,
511042108,45390,
511082106,45590,
511122106,45334,
511162108,45997,
511202107,45110,
511242108,45789,
511282108,45542,
511322108,45037,
511362106,45845,
812695310,15798,
511402108,44998,
511482106,45357,
511522108,45461,
511562108,45246,
511602106,45246,
511642106,45637,
511682106,45909,
511722106,44774,
511762106,45661,
511802108,45405,
511842106,44973,
511882106,45773,
511922106,45302,
511962106,44942,
512002106,45037,
512042106,45110,
512082106,46669,
512122108,45517,
512162106,45797,
512202106,45045,
512242106,45893,
512282106,44789,
512362106,45829,
512402108,44806,
512442108,45589,
512482106,45685,
512522108,44901,
512562106,44702,
512602108,45205,
512642106,44694,
512682106,45477,
512722106,46004,
512762108,44893,
512802106,45916,
512842108,44973,
512882108,45356,
512922107,44973,
512962108,44501,
513002106,46293,
513042106,44694,
513082106,44694,
513122108,45677,
513162107,45061,
513202107,45013,
513242106,44582,
513282108,45804,
513322107,44957,
513362107,45101,
513402106,45205,
513482106,44989,
513522108,44885,
513562106,45597,
513602106,45389,
513642107,45244,
513682106,45429,
513762108,45885,
513802107,46261,
513842106,44773,
513882106,45468,
513922108,45365,
513962106,44534,
514002106,45029,
514042106,45029,
514082108,44861,
514122106,45533,
514162106,45012,
514202106,45253,
514242106,45724,
514282106,43989,
514322106,44717,
514362107,45493,
514402106,44813,
514442106,44030,
514482106,44557,
514522108,45901,
514562108,45429,
514602107,45748,
514642106,44470,
514682106,45190,
514722106,45637,
514762108,45349,
514802106,45885,
514842106,45422,
514882108,45773,
514962108,45302,
515002108,45869,
515042106,44333,
515082108,45765,
515122108,45637,
515162108,44366,
515202108,45413,
515242106,44166,
515282108,45198,
515322106,44973,
515362106,44886,
515402108,45581,
515442106,44549,
515482108,45101,
1289895381,48523,
515562106,46004,
515602108,45724,
515642106,44973,
515682106,45916,
515722108,45549,
515762108,44797,
515802108,45029,
515842106,44788,
515882106,44478,
515922108,46356,
